Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812242" "18/05/19" "19:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "19:45" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "20:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "20:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "20:30" 15 0,000125000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "20:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "21:00" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "21:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "21:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "21:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "22:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "22:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "22:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "22:45" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "23:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "23:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "23:30" 15 0,169500000000000 0,108275000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "23:45" 15 0,664100000000000 0,412850000000000 0,000000000000000 0,000000000000000
"            02812242" "18/05/19" "24:00" 15 0,662850000000000 0,411000000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "00:15" 15 0,662250000000000 0,410025000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "00:30" 15 0,662075000000000 0,409575000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "00:45" 15 0,662150000000000 0,410975000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "01:00" 15 0,661475000000000 0,409725000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "01:15" 15 0,661450000000000 0,408050000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "01:30" 15 0,661450000000000 0,408200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "01:45" 15 0,661375000000000 0,408975000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "02:00" 15 0,661425000000000 0,411150000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "02:15" 15 0,661275000000000 0,413925000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "02:30" 15 0,661450000000000 0,413800000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "02:45" 15 0,660750000000000 0,411025000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "03:00" 15 0,661025000000000 0,408375000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "03:15" 15 0,660525000000000 0,408200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "03:30" 15 0,660500000000000 0,407725000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "03:45" 15 0,660325000000000 0,406875000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "04:00" 15 0,660400000000000 0,406525000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "04:15" 15 0,660425000000000 0,408700000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "04:30" 15 0,660175000000000 0,406850000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "04:45" 15 0,660325000000000 0,405750000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "05:00" 15 0,660525000000000 0,411025000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "05:15" 15 0,660425000000000 0,409000000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "05:30" 15 0,660125000000000 0,408800000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "05:45" 15 0,660350000000000 0,407950000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "06:00" 15 0,660175000000000 0,406850000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "06:15" 15 0,660650000000000 0,410650000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "06:30" 15 0,661625000000000 0,420150000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "06:45" 15 0,661875000000000 0,424650000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "07:00" 15 0,661425000000000 0,416325000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "07:15" 15 0,660025000000000 0,406450000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "07:30" 15 0,660075000000000 0,406975000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "07:45" 15 0,660000000000000 0,407200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "08:00" 15 0,660350000000000 0,410200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "08:15" 15 0,660425000000000 0,409450000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "08:30" 15 0,660075000000000 0,407750000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "08:45" 15 0,660000000000000 0,406700000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "09:00" 15 0,659875000000000 0,406700000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "09:15" 15 0,660550000000000 0,411350000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "09:30" 15 0,660225000000000 0,411025000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "09:45" 15 0,660375000000000 0,410600000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "10:00" 15 0,659800000000000 0,408050000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "10:15" 15 0,660125000000000 0,410000000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "10:30" 15 0,660000000000000 0,411650000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "10:45" 15 0,660250000000000 0,413425000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "11:00" 15 0,660050000000000 0,412200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "11:15" 15 0,659825000000000 0,410100000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "11:30" 15 0,660125000000000 0,410750000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "11:45" 15 0,659950000000000 0,409700000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "12:00" 15 0,659650000000000 0,408775000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "12:15" 15 0,659950000000000 0,411675000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "12:30" 15 0,659800000000000 0,410775000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "12:45" 15 0,660025000000000 0,410500000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "13:00" 15 0,660450000000000 0,411625000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "13:15" 15 0,659875000000000 0,412650000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "13:30" 15 0,660150000000000 0,412250000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "13:45" 15 0,659575000000000 0,411925000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "14:00" 15 0,660100000000000 0,410625000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "14:15" 15 0,659175000000000 0,409375000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "14:30" 15 0,659775000000000 0,409725000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "14:45" 15 0,659425000000000 0,411125000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "15:00" 15 0,659900000000000 0,412825000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "15:15" 15 0,659575000000000 0,412800000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "15:30" 15 0,659750000000000 0,412025000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "15:45" 15 0,659400000000000 0,412250000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "16:00" 15 0,660575000000000 0,423025000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "16:15" 15 0,660025000000000 0,415450000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "16:30" 15 0,659400000000000 0,411675000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "16:45" 15 0,659700000000000 0,408375000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "17:00" 15 0,659575000000000 0,407550000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "17:15" 15 0,659375000000000 0,407525000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "17:30" 15 0,660275000000000 0,412650000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "17:45" 15 0,251825000000000 0,162050000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "18:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "18:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "18:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "18:45" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "19:00" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "19:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "19:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "19:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "20:00" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "20:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "20:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "20:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "21:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "21:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "21:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "21:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "22:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "22:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "22:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "22:45" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "23:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "23:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "23:30" 15 0,135800000000000 0,086675000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "23:45" 15 0,664775000000000 0,411350000000000 0,000000000000000 0,000000000000000
"            02812242" "19/05/19" "24:00" 15 0,663700000000000 0,407925000000000 0,000000000000000 0,000000000000000
"            02812242" "20/05/19" "00:15" 15 0,663325000000000 0,409725000000000 0,000000000000000 0,000000000000000
"            02812242" "20/05/19" "00:30" 15 0,663125000000000 0,410825000000000 0,000000000000000 0,000000000000000
"            02812242" "20/05/19" "00:45" 15 0,662050000000000 0,410550000000000 0,000000000000000 0,000000000000000
"            02812242" "20/05/19" "01:00" 15 0,662450000000000 0,409925000000000 0,000000000000000 0,000000000000000
"            02812242" "20/05/19" "01:15" 15 0,661725000000000 0,409350000000000 0,000000000000000 0,000000000000000
"            02812242" "20/05/19" "01:30" 15 0,661450000000000 0,407750000000000 0,000000000000000 0,000000000000000
"            02812242" "20/05/19" "01:45" 15 0,661175000000000 0,408675000000000 0,000000000000000 0,000000000000000
"            02812242" "20/05/19" "02:00" 15 0,661800000000000 0,409975000000000 0,000000000000000 0,000000000000000
