Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
25/05/2019	08:30 a.m.	08:45 a.m.	0,4425	0,0	0,0999	0,0105	0,0999	0,0	0,0	0,0105	0000 0000	
25/05/2019	08:45 a.m.	09:00 a.m.	0,4364	0,0	0,0741	0,0	0,0741	0,0	0,0	0,0	0000 0000	
25/05/2019	09:00 a.m.	09:15 a.m.	0,43	0,0	0,0733	0,0	0,0733	0,0	0,0	0,0	0000 0000	
25/05/2019	09:15 a.m.	09:30 a.m.	0,4289	0,0	0,0705	0,0	0,0705	0,0	0,0	0,0	0000 0000	
25/05/2019	09:30 a.m.	09:45 a.m.	0,406	0,0	0,0468	0,0	0,0468	0,0	0,0	0,0	0000 0000	
25/05/2019	09:45 a.m.	10:00 a.m.	0,4393	0,0	0,0781	0,0	0,0781	0,0	0,0	0,0	0000 0000	
25/05/2019	10:00 a.m.	10:15 a.m.	0,4191	0,0	0,0592	0,0	0,0592	0,0	0,0	0,0	0000 0000	
25/05/2019	10:15 a.m.	10:30 a.m.	0,4461	0,0	0,0803	0,0	0,0803	0,0	0,0	0,0	0000 0000	
25/05/2019	10:30 a.m.	10:45 a.m.	0,4311	0,0	0,0669	0,0	0,0669	0,0	0,0	0,0	0000 0000	
25/05/2019	10:45 a.m.	11:00 a.m.	0,4537	0,0	0,0838	0,0	0,0838	0,0	0,0	0,0	0000 0000	
25/05/2019	11:00 a.m.	11:15 a.m.	0,4389	0,0	0,0742	0,0	0,0742	0,0	0,0	0,0	0000 0000	
25/05/2019	11:15 a.m.	11:30 a.m.	0,4906	0,0	0,1146	0,0	0,1146	0,0	0,0	0,0	0000 0000	
25/05/2019	11:30 a.m.	11:45 a.m.	0,4593	0,0	0,0847	0,0	0,0847	0,0	0,0	0,0	0000 0000	
25/05/2019	11:45 a.m.	12:00 p.m.	0,4937	0,0	0,1133	0,0	0,1133	0,0	0,0	0,0	0000 0000	
25/05/2019	12:00 p.m.	12:15 p.m.	0,4556	0,0	0,0925	0,0	0,0925	0,0	0,0	0,0	0000 0000	
25/05/2019	12:15 p.m.	12:30 p.m.	0,4807	0,0	0,1088	0,0	0,1088	0,0	0,0	0,0	0000 0000	
25/05/2019	12:30 p.m.	12:45 p.m.	0,4832	0,0	0,1146	0,0	0,1146	0,0	0,0	0,0	0000 0000	
25/05/2019	12:45 p.m.	01:00 p.m.	0,4784	0,0	0,1026	0,0	0,1026	0,0	0,0	0,0	0000 0000	
25/05/2019	01:00 p.m.	01:15 p.m.	0,4841	0,0	0,1089	0,0	0,1089	0,0	0,0	0,0	0000 0000	
25/05/2019	01:15 p.m.	01:30 p.m.	0,4615	0,0	0,0928	0,0	0,0928	0,0	0,0	0,0	0000 0000	
25/05/2019	01:30 p.m.	01:45 p.m.	0,4824	0,0	0,1124	0,0	0,1124	0,0	0,0	0,0	0000 0000	
25/05/2019	01:45 p.m.	02:00 p.m.	0,4524	0,0	0,089	0,0	0,089	0,0	0,0	0,0	0000 0000	
25/05/2019	02:00 p.m.	02:15 p.m.	0,456	0,0	0,0938	0,0	0,0938	0,0	0,0	0,0	0000 0000	
25/05/2019	02:15 p.m.	02:30 p.m.	0,4522	0,0	0,0939	0,0	0,0939	0,0	0,0	0,0	0000 0000	
25/05/2019	02:30 p.m.	02:45 p.m.	0,4575	0,0	0,0982	0,0	0,0982	0,0	0,0	0,0	0000 0000	
25/05/2019	02:45 p.m.	03:00 p.m.	0,4446	0,0	0,09	0,0	0,09	0,0	0,0	0,0	0000 0000	
25/05/2019	03:00 p.m.	03:15 p.m.	0,4138	0,0	0,0551	0,0	0,0551	0,0	0,0	0,0	0000 0000	
25/05/2019	03:15 p.m.	03:30 p.m.	0,4427	0,0	0,0775	0,0	0,0775	0,0	0,0	0,0	0000 0000	
25/05/2019	03:30 p.m.	03:45 p.m.	0,4284	0,0	0,0633	0,0	0,0633	0,0	0,0	0,0	0000 0000	
25/05/2019	03:45 p.m.	04:00 p.m.	0,4295	0,0	0,0649	0,0	0,0649	0,0	0,0	0,0	0000 0000	
25/05/2019	04:00 p.m.	04:15 p.m.	0,4242	0,0	0,061	0,0	0,061	0,0	0,0	0,0	0000 0000	
25/05/2019	04:15 p.m.	04:30 p.m.	0,4197	0,0	0,0543	0,0	0,0543	0,0	0,0	0,0	0000 0000	
25/05/2019	04:30 p.m.	04:45 p.m.	0,4027	0,0	0,0413	0,0	0,0413	0,0	0,0	0,0	0000 0000	
25/05/2019	04:45 p.m.	05:00 p.m.	0,4123	0,0	0,051	0,0	0,051	0,0	0,0	0,0	0000 0000	
25/05/2019	05:00 p.m.	05:15 p.m.	0,4086	0,0	0,046	0,0	0,046	0,0	0,0	0,0	0000 0000	
25/05/2019	05:15 p.m.	05:30 p.m.	0,4079	0,0	0,0384	0,0	0,0384	0,0	0,0	0,0	0000 0000	
25/05/2019	05:30 p.m.	05:45 p.m.	0,4029	0,0	0,035	0,0	0,035	0,0	0,0	0,0	0000 0000	
25/05/2019	05:45 p.m.	06:00 p.m.	0,391	0,0	0,0201	0,0007	0,0201	0,0	0,0	0,0007	0000 0000	
25/05/2019	06:00 p.m.	06:15 p.m.	0,4096	0,0	0,0442	0,0042	0,0442	0,0	0,0	0,0042	0000 0000	
25/05/2019	06:15 p.m.	06:30 p.m.	0,4003	0,0	0,0351	0,0015	0,0351	0,0	0,0	0,0015	0000 0000	
25/05/2019	06:30 p.m.	06:45 p.m.	0,3923	0,0	0,0225	0,0001	0,0225	0,0	0,0	0,0	0000 0000	
25/05/2019	06:45 p.m.	07:00 p.m.	0,4067	0,0	0,0434	0,0	0,0434	0,0	0,0	0,0	0000 0000	
25/05/2019	07:00 p.m.	07:15 p.m.	0,4059	0,0	0,0365	0,0	0,0365	0,0	0,0	0,0	0000 0000	
25/05/2019	07:15 p.m.	07:30 p.m.	0,4252	0,0	0,0558	0,0	0,0558	0,0	0,0	0,0	0000 0000	
25/05/2019	07:30 p.m.	07:45 p.m.	0,4018	0,0	0,0323	0,0	0,0323	0,0	0,0	0,0	0000 0000	
25/05/2019	07:45 p.m.	08:00 p.m.	0,4276	0,0	0,0534	0,0	0,0534	0,0	0,0	0,0	0000 0000	
25/05/2019	08:00 p.m.	08:15 p.m.	0,4419	0,0	0,0712	0,0	0,0712	0,0	0,0	0,0	0000 0000	
25/05/2019	08:15 p.m.	08:30 p.m.	0,4138	0,0	0,0458	0,0	0,0458	0,0	0,0	0,0	0000 0000	
25/05/2019	08:30 p.m.	08:45 p.m.	0,4265	0,0	0,0526	0,0	0,0526	0,0	0,0	0,0	0000 0000	
25/05/2019	08:45 p.m.	09:00 p.m.	0,4181	0,0	0,0447	0,0	0,0447	0,0	0,0	0,0	0000 0000	
25/05/2019	09:00 p.m.	09:15 p.m.	0,4336	0,0	0,0607	0,0	0,0607	0,0	0,0	0,0	0000 0000	
25/05/2019	09:15 p.m.	09:30 p.m.	0,3926	0,0	0,0266	0,0008	0,0266	0,0	0,0	0,0008	0000 0000	
25/05/2019	09:30 p.m.	09:45 p.m.	0,4453	0,0	0,0742	0,0	0,0742	0,0	0,0	0,0	0000 0000	
25/05/2019	09:45 p.m.	10:00 p.m.	0,4295	0,0	0,058	0,0	0,058	0,0	0,0	0,0	0000 0000	
25/05/2019	10:00 p.m.	10:15 p.m.	0,424	0,0	0,0582	0,0	0,0582	0,0	0,0	0,0	0000 0000	
25/05/2019	10:15 p.m.	10:30 p.m.	0,4058	0,0	0,0394	0,0	0,0394	0,0	0,0	0,0	0000 0000	
25/05/2019	10:30 p.m.	10:45 p.m.	0,4285	0,0	0,0544	0,0	0,0544	0,0	0,0	0,0	0000 0000	
25/05/2019	10:45 p.m.	11:00 p.m.	0,4278	0,0	0,0569	0,0	0,0569	0,0	0,0	0,0	0000 0000	
25/05/2019	11:00 p.m.	11:15 p.m.	0,4297	0,0	0,0601	0,0	0,0601	0,0	0,0	0,0	0000 0000	
25/05/2019	11:15 p.m.	11:30 p.m.	0,4206	0,0	0,0478	0,0	0,0478	0,0	0,0	0,0	0000 0000	
25/05/2019	11:30 p.m.	11:45 p.m.	0,4429	0,0	0,0667	0,0	0,0667	0,0	0,0	0,0	0000 0000	
25/05/2019	11:45 p.m.	12:00 a.m.	0,4092	0,0	0,0403	0,0001	0,0403	0,0	0,0	0,0002	0000 0000	
26/05/2019	12:00 a.m.	12:15 a.m.	0,4182	0,0	0,0511	0,0	0,0511	0,0	0,0	0,0	0000 0000	
26/05/2019	12:15 a.m.	12:30 a.m.	0,4315	0,0	0,0669	0,0	0,0669	0,0	0,0	0,0	0000 0000	
26/05/2019	12:30 a.m.	12:45 a.m.	0,4151	0,0	0,0502	0,0	0,0502	0,0	0,0	0,0	0000 0000	
26/05/2019	12:45 a.m.	01:00 a.m.	0,4135	0,0	0,0454	0,0	0,0454	0,0	0,0	0,0	0000 0000	
26/05/2019	01:00 a.m.	01:15 a.m.	0,4052	0,0	0,0341	0,0	0,0341	0,0	0,0	0,0	0000 0000	
26/05/2019	01:15 a.m.	01:30 a.m.	0,4212	0,0	0,0521	0,0	0,0521	0,0	0,0	0,0	0000 0000	
26/05/2019	01:30 a.m.	01:45 a.m.	0,4117	0,0	0,0375	0,0	0,0375	0,0	0,0	0,0	0000 0000	
26/05/2019	01:45 a.m.	02:00 a.m.	0,3973	0,0	0,0341	0,0	0,0341	0,0	0,0	0,0	0000 0000	
26/05/2019	02:00 a.m.	02:15 a.m.	0,425	0,0	0,062	0,0	0,062	0,0	0,0	0,0	0000 0000	
26/05/2019	02:15 a.m.	02:30 a.m.	0,3934	0,0	0,032	0,0	0,032	0,0	0,0	0,0	0000 0000	
26/05/2019	02:30 a.m.	02:45 a.m.	0,3841	0,0	0,0231	0,0003	0,0231	0,0	0,0	0,0003	0000 0000	
26/05/2019	02:45 a.m.	03:00 a.m.	0,3961	0,0	0,0328	0,0	0,0328	0,0	0,0	0,0	0000 0000	
26/05/2019	03:00 a.m.	03:15 a.m.	0,3966	0,0	0,0318	0,0	0,0318	0,0	0,0	0,0	0000 0000	
26/05/2019	03:15 a.m.	03:30 a.m.	0,4027	0,0	0,0348	0,0	0,0348	0,0	0,0	0,0	0000 0000	
26/05/2019	03:30 a.m.	03:45 a.m.	0,3828	0,0	0,0225	0,0015	0,0225	0,0	0,0	0,0015	0000 0000	
26/05/2019	03:45 a.m.	04:00 a.m.	0,3772	0,0	0,0179	0,0	0,0179	0,0	0,0	0,0	0000 0000	
26/05/2019	04:00 a.m.	04:15 a.m.	0,3771	0,0	0,0163	0,0001	0,0163	0,0	0,0	0,0001	0000 0000	
26/05/2019	04:15 a.m.	04:30 a.m.	0,3852	0,0	0,0238	0,0	0,0238	0,0	0,0	0,0	0000 0000	
26/05/2019	04:30 a.m.	04:45 a.m.	0,3776	0,0	0,0197	0,002	0,0197	0,0	0,0	0,002	0000 0000	
26/05/2019	04:45 a.m.	05:00 a.m.	0,3145	0,0	0,0041	0,031	0,0041	0,0	0,0	0,0309	0000 0000	
26/05/2019	05:00 a.m.	05:15 a.m.	0,2926	0,0	0,0	0,0426	0,0	0,0	0,0	0,0426	0000 0000	
26/05/2019	05:15 a.m.	05:30 a.m.	0,2908	0,0	0,0	0,0455	0,0	0,0	0,0	0,0455	0000 0000	
26/05/2019	05:30 a.m.	05:45 a.m.	0,2872	0,0	0,0	0,0471	0,0	0,0	0,0	0,0471	0000 0000	
26/05/2019	05:45 a.m.	06:00 a.m.	0,287	0,0	0,0	0,0488	0,0	0,0	0,0	0,0488	0000 0000	
26/05/2019	06:00 a.m.	06:15 a.m.	0,304	0,0	0,0	0,0327	0,0	0,0	0,0	0,0327	0000 0000	
26/05/2019	06:15 a.m.	06:30 a.m.	0,2994	0,0	0,0	0,0342	0,0	0,0	0,0	0,0343	0000 0000	
26/05/2019	06:30 a.m.	06:45 a.m.	0,2971	0,0	0,0	0,0302	0,0	0,0	0,0	0,0301	0000 0000	
26/05/2019	06:45 a.m.	07:00 a.m.	0,2907	0,0	0,0	0,0436	0,0	0,0	0,0	0,0436	0000 0000	
26/05/2019	07:00 a.m.	07:15 a.m.	0,2939	0,0	0,0	0,0365	0,0	0,0	0,0	0,0365	0000 0000	
26/05/2019	07:15 a.m.	07:30 a.m.	0,2946	0,0	0,0	0,0322	0,0	0,0	0,0	0,0322	0000 0000	
26/05/2019	07:30 a.m.	07:45 a.m.	0,299	0,0	0,0	0,0297	0,0	0,0	0,0	0,0297	0000 0000	
26/05/2019	07:45 a.m.	08:00 a.m.	0,2976	0,0	0,0	0,0309	0,0	0,0	0,0	0,0309	0000 0000	
26/05/2019	08:00 a.m.	08:15 a.m.	0,2903	0,0	0,0	0,0405	0,0	0,0	0,0	0,0406	0000 0000	
26/05/2019	08:15 a.m.	08:30 a.m.	0,2873	0,0	0,0	0,0493	0,0	0,0	0,0	0,0493	0000 0000	
26/05/2019	08:30 a.m.	08:45 a.m.	0,3997	0,0	0,0666	0,0152	0,0666	0,0	0,0	0,0151	0000 0000	
26/05/2019	08:45 a.m.	09:00 a.m.	0,4253	0,0	0,0672	0,0	0,0672	0,0	0,0	0,0	0000 0000	
26/05/2019	09:00 a.m.	09:15 a.m.	0,4209	0,0	0,0586	0,0	0,0586	0,0	0,0	0,0	0000 0000	
26/05/2019	09:15 a.m.	09:30 a.m.	0,4063	0,0	0,0382	0,0	0,0382	0,0	0,0	0,0	0000 0000	
26/05/2019	09:30 a.m.	09:45 a.m.	0,4128	0,0	0,0419	0,0	0,0419	0,0	0,0	0,0	0000 0000	
26/05/2019	09:45 a.m.	10:00 a.m.	0,3998	0,0	0,0303	0,0	0,0303	0,0	0,0	0,0	0000 0000	
26/05/2019	10:00 a.m.	10:15 a.m.	0,4128	0,0	0,0548	0,0	0,0548	0,0	0,0	0,0	0000 0000	
26/05/2019	10:15 a.m.	10:30 a.m.	0,4069	0,0	0,0438	0,0	0,0438	0,0	0,0	0,0	0000 0000	
26/05/2019	10:30 a.m.	10:45 a.m.	0,4341	0,0	0,0733	0,0	0,0733	0,0	0,0	0,0	0000 0000	
26/05/2019	10:45 a.m.	11:00 a.m.	0,4351	0,0	0,0684	0,0	0,0684	0,0	0,0	0,0	0000 0000	
26/05/2019	11:00 a.m.	11:15 a.m.	0,4374	0,0	0,0745	0,0	0,0745	0,0	0,0	0,0	0000 0000	
26/05/2019	11:15 a.m.	11:30 a.m.	0,4304	0,0	0,0643	0,0	0,0643	0,0	0,0	0,0	0000 0000	
26/05/2019	11:30 a.m.	11:45 a.m.	0,444	0,0	0,0771	0,0	0,0771	0,0	0,0	0,0	0000 0000	
26/05/2019	11:45 a.m.	12:00 p.m.	0,466	0,0	0,0952	0,0	0,0952	0,0	0,0	0,0	0000 0000	
26/05/2019	12:00 p.m.	12:15 p.m.	0,4552	0,0	0,0876	0,0	0,0876	0,0	0,0	0,0	0000 0000	
26/05/2019	12:15 p.m.	12:30 p.m.	0,4463	0,0	0,0796	0,0	0,0796	0,0	0,0	0,0	0000 0000	
26/05/2019	12:30 p.m.	12:45 p.m.	0,4745	0,0	0,1148	0,0	0,1148	0,0	0,0	0,0	0000 0000	
26/05/2019	12:45 p.m.	01:00 p.m.	0,4582	0,0	0,0898	0,0	0,0898	0,0	0,0	0,0	0000 0000	
26/05/2019	01:00 p.m.	01:15 p.m.	0,437	0,0	0,0658	0,0	0,0658	0,0	0,0	0,0	0000 0000	
26/05/2019	01:15 p.m.	01:30 p.m.	0,4787	0,0	0,1064	0,0	0,1064	0,0	0,0	0,0	0000 0000	
26/05/2019	01:30 p.m.	01:45 p.m.	0,4641	0,0	0,0894	0,0	0,0894	0,0	0,0	0,0	0000 0000	
26/05/2019	01:45 p.m.	02:00 p.m.	0,4506	0,0	0,0777	0,0	0,0777	0,0	0,0	0,0	0000 0000	
26/05/2019	02:00 p.m.	02:15 p.m.	0,4736	0,0	0,0952	0,0	0,0952	0,0	0,0	0,0	0000 0000	
26/05/2019	02:15 p.m.	02:30 p.m.	0,4575	0,0	0,0847	0,0	0,0847	0,0	0,0	0,0	0000 0000	
26/05/2019	02:30 p.m.	02:45 p.m.	0,4748	0,0	0,1011	0,0	0,1011	0,0	0,0	0,0	0000 0000	
26/05/2019	02:45 p.m.	03:00 p.m.	0,4309	0,0	0,0631	0,0	0,0631	0,0	0,0	0,0	0000 0000	
26/05/2019	03:00 p.m.	03:15 p.m.	0,4773	0,0	0,1008	0,0	0,1008	0,0	0,0	0,0	0000 0000	
26/05/2019	03:15 p.m.	03:30 p.m.	0,4412	0,0	0,0633	0,0	0,0633	0,0	0,0	0,0	0000 0000	
26/05/2019	03:30 p.m.	03:45 p.m.	0,4422	0,0	0,0652	0,0	0,0652	0,0	0,0	0,0	0000 0000	
26/05/2019	03:45 p.m.	04:00 p.m.	0,4424	0,0	0,0679	0,0	0,0679	0,0	0,0	0,0	0000 0000	
26/05/2019	04:00 p.m.	04:15 p.m.	0,4245	0,0	0,0533	0,0	0,0533	0,0	0,0	0,0	0000 0000	
26/05/2019	04:15 p.m.	04:30 p.m.	0,4041	0,0	0,0406	0,0	0,0406	0,0	0,0	0,0	0000 0000	
26/05/2019	04:30 p.m.	04:45 p.m.	0,4077	0,0	0,0412	0,0	0,0412	0,0	0,0	0,0	0000 0000	
26/05/2019	04:45 p.m.	05:00 p.m.	0,401	0,0	0,0393	0,0	0,0393	0,0	0,0	0,0	0000 0000	
26/05/2019	05:00 p.m.	05:15 p.m.	0,3874	0,0	0,0198	0,0003	0,0198	0,0	0,0	0,0003	0000 0000	
26/05/2019	05:15 p.m.	05:30 p.m.	0,3974	0,0	0,0262	0,0001	0,0262	0,0	0,0	0,0002	0000 0000	
26/05/2019	05:30 p.m.	05:45 p.m.	0,3818	0,0	0,0124	0,0	0,0124	0,0	0,0	0,0	0000 0000	
26/05/2019	05:45 p.m.	06:00 p.m.	0,4055	0,0	0,0317	0,0006	0,0317	0,0	0,0	0,0005	0000 0000	
26/05/2019	06:00 p.m.	06:15 p.m.	0,3975	0,0	0,0349	0,0023	0,0349	0,0	0,0	0,0024	0000 0000	
26/05/2019	06:15 p.m.	06:30 p.m.	0,3716	0,0	0,0088	0,0021	0,0088	0,0	0,0	0,002	0000 0000	
26/05/2019	06:30 p.m.	06:45 p.m.	0,4016	0,0	0,0311	0,0	0,0311	0,0	0,0	0,0	0000 0000	
26/05/2019	06:45 p.m.	07:00 p.m.	0,3699	0,0	0,0082	0,0054	0,0082	0,0	0,0	0,0055	0000 0000	
26/05/2019	07:00 p.m.	07:15 p.m.	0,4035	0,0	0,0379	0,0016	0,0379	0,0	0,0	0,0016	0000 0000	
26/05/2019	07:15 p.m.	07:30 p.m.	0,3867	0,0	0,0182	0,0015	0,0182	0,0	0,0	0,0014	0000 0000	
26/05/2019	07:30 p.m.	07:45 p.m.	0,4003	0,0	0,0274	0,0	0,0274	0,0	0,0	0,0	0000 0000	
26/05/2019	07:45 p.m.	08:00 p.m.	0,4124	0,0	0,0402	0,0	0,0402	0,0	0,0	0,0	0000 0000	
26/05/2019	08:00 p.m.	08:15 p.m.	0,3971	0,0	0,0254	0,0	0,0254	0,0	0,0	0,0	0000 0000	
26/05/2019	08:15 p.m.	08:30 p.m.	0,3849	0,0	0,0202	0,0	0,0202	0,0	0,0	0,0	0000 0000	
26/05/2019	08:30 p.m.	08:45 p.m.	0,3956	0,0	0,034	0,0	0,034	0,0	0,0	0,0	0000 0000	
26/05/2019	08:45 p.m.	09:00 p.m.	0,3839	0,0	0,0194	0,0	0,0194	0,0	0,0	0,0001	0000 0000	
26/05/2019	09:00 p.m.	09:15 p.m.	0,4073	0,0	0,0369	0,0001	0,0369	0,0	0,0	0,0001	0000 0000	
26/05/2019	09:15 p.m.	09:30 p.m.	0,3947	0,0	0,0183	0,0	0,0183	0,0	0,0	0,0	0000 0000	
26/05/2019	09:30 p.m.	09:45 p.m.	0,4194	0,0	0,037	0,0	0,037	0,0	0,0	0,0	0000 0000	
26/05/2019	09:45 p.m.	10:00 p.m.	0,3857	0,0	0,0156	0,0	0,0156	0,0	0,0	0,0	0000 0000	
26/05/2019	10:00 p.m.	10:15 p.m.	0,4021	0,0	0,0348	0,0	0,0348	0,0	0,0	0,0	0000 0000	
26/05/2019	10:15 p.m.	10:30 p.m.	0,3869	0,0	0,0229	0,0	0,0229	0,0	0,0	0,0	0000 0000	
26/05/2019	10:30 p.m.	10:45 p.m.	0,3834	0,0	0,0204	0,0014	0,0204	0,0	0,0	0,0014	0000 0000	
26/05/2019	10:45 p.m.	11:00 p.m.	0,4011	0,0	0,0363	0,0	0,0363	0,0	0,0	0,0	0000 0000	
26/05/2019	11:00 p.m.	11:15 p.m.	0,3884	0,0	0,0229	0,0021	0,0229	0,0	0,0	0,002	0000 0000	
26/05/2019	11:15 p.m.	11:30 p.m.	0,3911	0,0	0,0253	0,0003	0,0253	0,0	0,0	0,0003	0000 0000	
26/05/2019	11:30 p.m.	11:45 p.m.	0,3777	0,0	0,0117	0,0008	0,0117	0,0	0,0	0,0008	0000 0000	
26/05/2019	11:45 p.m.	12:00 a.m.	0,3812	0,0	0,0186	0,0021	0,0186	0,0	0,0	0,0022	0000 0000	
27/05/2019	12:00 a.m.	12:15 a.m.	0,3807	0,0	0,0163	0,0	0,0163	0,0	0,0	0,0	0000 0000	
27/05/2019	12:15 a.m.	12:30 a.m.	0,3745	0,0	0,0125	0,0005	0,0125	0,0	0,0	0,0004	0000 0000	
27/05/2019	12:30 a.m.	12:45 a.m.	0,3739	0,0	0,0164	0,0008	0,0164	0,0	0,0	0,0008	0000 0000	
27/05/2019	12:45 a.m.	01:00 a.m.	0,3816	0,0	0,0249	0,0006	0,0249	0,0	0,0	0,0007	0000 0000	
27/05/2019	01:00 a.m.	01:15 a.m.	0,3606	0,0	0,0081	0,0107	0,0081	0,0	0,0	0,0106	0000 0000	
27/05/2019	01:15 a.m.	01:30 a.m.	0,3868	0,0	0,024	0,0018	0,024	0,0	0,0	0,0019	0000 0000	
27/05/2019	01:30 a.m.	01:45 a.m.	0,3724	0,0	0,0042	0,0019	0,0042	0,0	0,0	0,0019	0000 0000	
27/05/2019	01:45 a.m.	02:00 a.m.	0,3687	0,0	0,0124	0,0042	0,0124	0,0	0,0	0,0041	0000 0000	
27/05/2019	02:00 a.m.	02:15 a.m.	0,3653	0,0	0,0106	0,0017	0,0106	0,0	0,0	0,0017	0000 0000	
27/05/2019	02:15 a.m.	02:30 a.m.	0,3712	0,0	0,0172	0,0	0,0172	0,0	0,0	0,0	0000 0000	
27/05/2019	02:30 a.m.	02:45 a.m.	0,3764	0,0	0,0215	0,001	0,0215	0,0	0,0	0,001	0000 0000	
27/05/2019	02:45 a.m.	03:00 a.m.	0,3757	0,0	0,0209	0,0044	0,0209	0,0	0,0	0,0045	0000 0000	
27/05/2019	03:00 a.m.	03:15 a.m.	0,359	0,0	0,0124	0,0079	0,0124	0,0	0,0	0,0079	0000 0000	
27/05/2019	03:15 a.m.	03:30 a.m.	0,2918	0,0	0,0	0,0347	0,0	0,0	0,0	0,0347	0000 0000	
27/05/2019	03:30 a.m.	03:45 a.m.	0,2902	0,0	0,0	0,0304	0,0	0,0	0,0	0,0304	0000 0000	
27/05/2019	03:45 a.m.	04:00 a.m.	0,2902	0,0	0,0	0,0303	0,0	0,0	0,0	0,0303	0000 0000	
27/05/2019	04:00 a.m.	04:15 a.m.	0,2903	0,0	0,0	0,0292	0,0	0,0	0,0	0,0292	0000 0000	
27/05/2019	04:15 a.m.	04:30 a.m.	0,2915	0,0	0,0	0,0286	0,0	0,0	0,0	0,0285	0000 0000	
27/05/2019	04:30 a.m.	04:45 a.m.	0,2894	0,0	0,0	0,0305	0,0	0,0	0,0	0,0305	0000 0000	
27/05/2019	04:45 a.m.	05:00 a.m.	0,2806	0,0	0,0	0,0431	0,0	0,0	0,0	0,0432	0000 0000	
27/05/2019	05:00 a.m.	05:15 a.m.	0,2788	0,0	0,0	0,0459	0,0	0,0	0,0	0,0458	0000 0000	
27/05/2019	05:15 a.m.	05:30 a.m.	0,2779	0,0	0,0	0,05	0,0	0,0	0,0	0,0501	0000 0000	
27/05/2019	05:30 a.m.	05:45 a.m.	0,2793	0,0	0,0	0,0506	0,0	0,0	0,0	0,0506	0000 0000	
27/05/2019	05:45 a.m.	06:00 a.m.	0,2807	0,0	0,0	0,0508	0,0	0,0	0,0	0,0508	0000 0000	
27/05/2019	06:00 a.m.	06:15 a.m.	0,2807	0,0	0,0	0,0514	0,0	0,0	0,0	0,0514	0000 0000	
27/05/2019	06:15 a.m.	06:30 a.m.	0,2794	0,0	0,0	0,0527	0,0	0,0	0,0	0,0527	0000 0000	
27/05/2019	06:30 a.m.	06:45 a.m.	0,2795	0,0	0,0	0,0492	0,0	0,0	0,0	0,0492	0000 0000	
27/05/2019	06:45 a.m.	07:00 a.m.	0,2808	0,0	0,0	0,0477	0,0	0,0	0,0	0,0476	0000 0000	
27/05/2019	07:00 a.m.	07:15 a.m.	0,2835	0,0	0,0	0,0406	0,0	0,0	0,0	0,0406	0000 0000	
27/05/2019	07:15 a.m.	07:30 a.m.	0,2902	0,0	0,0	0,0321	0,0	0,0	0,0	0,0321	0000 0000	
27/05/2019	07:30 a.m.	07:45 a.m.	0,2908	0,0	0,0	0,0306	0,0	0,0	0,0	0,0306	0000 0000	
27/05/2019	07:45 a.m.	08:00 a.m.	0,2905	0,0	0,0	0,0318	0,0	0,0	0,0	0,0319	0000 0000	
27/05/2019	08:00 a.m.	08:15 a.m.	0,2812	0,0	0,0	0,0443	0,0	0,0	0,0	0,0442	0000 0000	
27/05/2019	08:15 a.m.	08:30 a.m.	0,3969	0,0	0,0562	0,0056	0,0562	0,0	0,0	0,0056	0000 0000	
27/05/2019	08:30 a.m.	08:45 a.m.	0,3985	0,0	0,0504	0,0	0,0504	0,0	0,0	0,0	0000 0000	
27/05/2019	08:45 a.m.	09:00 a.m.	0,4296	0,0	0,0711	0,0	0,0711	0,0	0,0	0,0	0000 0000	
27/05/2019	09:00 a.m.	09:15 a.m.	0,4747	0,0	0,1169	0,0	0,1169	0,0	0,0	0,0	0000 0000	
27/05/2019	09:15 a.m.	09:30 a.m.	0,4453	0,0	0,075	0,0	0,075	0,0	0,0	0,0	0000 0000	
27/05/2019	09:30 a.m.	09:45 a.m.	0,4216	0,0	0,0487	0,0	0,0487	0,0	0,0	0,0	0000 0000	
27/05/2019	09:45 a.m.	10:00 a.m.	0,4393	0,0	0,0608	0,0	0,0608	0,0	0,0	0,0	0000 0000	
27/05/2019	10:00 a.m.	10:15 a.m.	0,451	0,0	0,0804	0,0	0,0804	0,0	0,0	0,0	0000 0000	
27/05/2019	10:15 a.m.	10:30 a.m.	0,4234	0,0	0,06	0,0	0,06	0,0	0,0	0,0	0000 0000	
27/05/2019	10:30 a.m.	10:45 a.m.	0,4503	0,0	0,0818	0,0	0,0818	0,0	0,0	0,0	0000 0000	
27/05/2019	10:45 a.m.	11:00 a.m.	0,4634	0,0	0,092	0,0	0,092	0,0	0,0	0,0	0000 0000	
27/05/2019	11:00 a.m.	11:15 a.m.	0,4815	0,0	0,0952	0,0	0,0952	0,0	0,0	0,0	0000 0000	
27/05/2019	11:15 a.m.	11:30 a.m.	0,4674	0,0	0,0889	0,0	0,0889	0,0	0,0	0,0	0000 0000	
27/05/2019	11:30 a.m.	11:45 a.m.	0,4973	0,0	0,1132	0,0	0,1132	0,0	0,0	0,0	0000 0000	
27/05/2019	11:45 a.m.	12:00 p.m.	0,4803	0,0	0,0951	0,0	0,0951	0,0	0,0	0,0	0000 0000	
