Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811808" "01/05/19" "00:15" 15 0,348325000000000 0,368550000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "09:30" 15 0,339300000000000 0,364925000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "09:45" 15 0,339375000000000 0,364750000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "10:00" 15 0,339625000000000 0,365200000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "10:15" 15 0,338250000000000 0,357625000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "10:30" 15 0,338475000000000 0,361850000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "10:45" 15 0,337825000000000 0,360600000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "11:00" 15 0,338350000000000 0,361425000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "11:15" 15 0,294200000000000 0,312075000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "11:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "11:45" 15 0,000150000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "12:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "12:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "12:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "12:45" 15 0,000150000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "13:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "13:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "13:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "13:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "14:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "14:15" 15 0,000150000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "14:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "14:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "15:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "15:15" 15 0,000150000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "15:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "15:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "16:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "16:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "16:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "16:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "17:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "17:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "17:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "17:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "18:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "18:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "18:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "18:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "19:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "19:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "19:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "19:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "20:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "20:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "20:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "20:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "21:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "21:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "21:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "21:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "22:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "22:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "22:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "22:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "23:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "23:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "23:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "23:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "23/05/19" "24:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "00:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "00:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "00:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "01:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "01:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "01:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "01:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "02:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "02:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "02:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "02:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "03:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "03:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "03:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "03:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "04:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "04:15" 15 0,069225000000000 0,070225000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "04:30" 15 0,343550000000000 0,359475000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "04:45" 15 0,338425000000000 0,350625000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "05:00" 15 0,338850000000000 0,352875000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "05:15" 15 0,337575000000000 0,364575000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "05:30" 15 0,338975000000000 0,358625000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "05:45" 15 0,339275000000000 0,358925000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "06:00" 15 0,337825000000000 0,353750000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "06:15" 15 0,337700000000000 0,348525000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "06:30" 15 0,339450000000000 0,349375000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "06:45" 15 0,339000000000000 0,349125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "07:00" 15 0,340800000000000 0,346325000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "07:15" 15 0,339900000000000 0,351950000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "07:30" 15 0,340775000000000 0,351400000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "07:45" 15 0,342075000000000 0,353900000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "08:00" 15 0,342800000000000 0,358925000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "08:15" 15 0,342925000000000 0,355625000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "08:30" 15 0,342950000000000 0,354350000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "08:45" 15 0,343350000000000 0,364500000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "09:00" 15 0,343450000000000 0,360400000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "09:15" 15 0,342275000000000 0,356225000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "09:30" 15 0,342875000000000 0,361075000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "09:45" 15 0,342000000000000 0,356775000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "10:00" 15 0,342475000000000 0,364525000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "10:15" 15 0,342850000000000 0,364725000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "10:30" 15 0,342850000000000 0,368450000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "10:45" 15 0,343250000000000 0,375300000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "11:00" 15 0,343075000000000 0,377425000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "11:15" 15 0,342425000000000 0,374975000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "11:30" 15 0,342725000000000 0,378025000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "11:45" 15 0,343150000000000 0,379675000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "12:00" 15 0,341575000000000 0,361400000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "12:15" 15 0,341350000000000 0,362950000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "12:30" 15 0,342225000000000 0,365450000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "12:45" 15 0,341550000000000 0,365025000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "13:00" 15 0,342125000000000 0,370575000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "13:15" 15 0,341225000000000 0,367150000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "13:30" 15 0,341100000000000 0,366675000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "13:45" 15 0,340975000000000 0,358625000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "14:00" 15 0,339050000000000 0,344450000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "14:15" 15 0,338750000000000 0,347850000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "14:30" 15 0,339175000000000 0,350425000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "14:45" 15 0,339000000000000 0,351125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "15:00" 15 0,338850000000000 0,350650000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "15:15" 15 0,339025000000000 0,353000000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "15:30" 15 0,339525000000000 0,351000000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "15:45" 15 0,339800000000000 0,356950000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "16:00" 15 0,339825000000000 0,361800000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "16:15" 15 0,340150000000000 0,366850000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "16:30" 15 0,339850000000000 0,366375000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "16:45" 15 0,339950000000000 0,371800000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "17:00" 15 0,341575000000000 0,375975000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "17:15" 15 0,208375000000000 0,233100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "17:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "17:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "18:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "18:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "18:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "18:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "19:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "19:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "19:30" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "19:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "20:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "20:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "20:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "20:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "21:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "21:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "21:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "21:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "22:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "22:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "22:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "22:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "23:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "23:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "23:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "23:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "24/05/19" "24:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "00:15" 15 0,000175000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "00:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "00:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "01:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "01:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "01:30" 15 0,000175000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "01:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "02:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "02:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "02:30" 15 0,000200000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "02:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "03:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "03:15" 15 0,000200000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "03:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "03:45" 15 0,000175000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "04:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "04:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "04:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "04:45" 15 0,000200000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "05:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "05:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "05:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "05:45" 15 0,000200000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "06:00" 15 0,204300000000000 0,206450000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "06:15" 15 0,343850000000000 0,348450000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "06:30" 15 0,340475000000000 0,345575000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "06:45" 15 0,344050000000000 0,364100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "07:00" 15 0,341500000000000 0,361050000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "07:15" 15 0,340125000000000 0,354775000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "07:30" 15 0,341950000000000 0,348075000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "07:45" 15 0,344500000000000 0,353725000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "08:00" 15 0,343075000000000 0,359725000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "08:15" 15 0,341650000000000 0,354800000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "08:30" 15 0,341500000000000 0,351850000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "08:45" 15 0,343700000000000 0,361325000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "09:00" 15 0,346625000000000 0,372600000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "09:15" 15 0,345100000000000 0,370800000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "09:30" 15 0,344650000000000 0,366775000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "09:45" 15 0,344400000000000 0,364500000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "10:00" 15 0,344275000000000 0,365750000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "10:15" 15 0,344650000000000 0,364350000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "10:30" 15 0,344450000000000 0,359275000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "10:45" 15 0,343675000000000 0,356350000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "11:00" 15 0,344650000000000 0,365925000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "11:15" 15 0,343400000000000 0,357575000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "11:30" 15 0,343425000000000 0,357125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "11:45" 15 0,343200000000000 0,358700000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "12:00" 15 0,343650000000000 0,362425000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "12:15" 15 0,345400000000000 0,371600000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "12:30" 15 0,347125000000000 0,380950000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "12:45" 15 0,348325000000000 0,378175000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "13:00" 15 0,349450000000000 0,384625000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "13:15" 15 0,348125000000000 0,368300000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "13:30" 15 0,346875000000000 0,365500000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "13:45" 15 0,346450000000000 0,360100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "14:00" 15 0,345700000000000 0,358725000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "14:15" 15 0,345825000000000 0,361125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "14:30" 15 0,345550000000000 0,364350000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "14:45" 15 0,213175000000000 0,227200000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "15:00" 15 0,000150000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "15:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "15:30" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "15:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "16:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "16:15" 15 0,000150000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "16:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "16:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "17:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "17:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "17:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "17:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "18:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "18:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "18:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "18:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "19:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "19:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "19:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "19:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "20:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "20:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "20:30" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "20:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "21:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "21:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "21:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "21:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "22:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "22:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "22:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "22:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "23:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "23:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "23:30" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "23:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "25/05/19" "24:00" 15 0,155100000000000 0,159950000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "00:15" 15 0,351150000000000 0,372075000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "00:30" 15 0,344950000000000 0,376375000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "00:45" 15 0,341550000000000 0,373250000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "01:00" 15 0,346225000000000 0,376325000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "01:15" 15 0,348525000000000 0,377700000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "01:30" 15 0,346500000000000 0,373750000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "01:45" 15 0,344150000000000 0,372750000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "02:00" 15 0,344050000000000 0,374350000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "02:15" 15 0,345450000000000 0,369325000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "02:30" 15 0,345075000000000 0,364825000000000 0,000000000000000 0,000000000000000
