Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811809" "01/05/19" "00:15" 15 0,453175000000000 0,113100000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "15:30" 15 0,443675000000000 0,111225000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "15:45" 15 0,444400000000000 0,111350000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "16:00" 15 0,443975000000000 0,111475000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "16:15" 15 0,442950000000000 0,111200000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "16:30" 15 0,445225000000000 0,112100000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "16:45" 15 0,446650000000000 0,112525000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "17:00" 15 0,447675000000000 0,112875000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "17:15" 15 0,447250000000000 0,112675000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "17:30" 15 0,447475000000000 0,112675000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "17:45" 15 0,039350000000000 0,010000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "23:30" 15 0,019975000000000 0,007200000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "23:45" 15 0,463850000000000 0,115575000000000 0,000000000000000 0,000000000000000
"            02811809" "20/05/19" "24:00" 15 0,455775000000000 0,113625000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "00:15" 15 0,452275000000000 0,112800000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "00:30" 15 0,449950000000000 0,112225000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "00:45" 15 0,448625000000000 0,111900000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "01:00" 15 0,447475000000000 0,111575000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "01:15" 15 0,447350000000000 0,111650000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "01:30" 15 0,446575000000000 0,111775000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "01:45" 15 0,445950000000000 0,111700000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "02:00" 15 0,446075000000000 0,111750000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "02:15" 15 0,445275000000000 0,111575000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "02:30" 15 0,445225000000000 0,111250000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "02:45" 15 0,444900000000000 0,110925000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "03:00" 15 0,445000000000000 0,111050000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "03:15" 15 0,444675000000000 0,111100000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "03:30" 15 0,444550000000000 0,111050000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "03:45" 15 0,444725000000000 0,111075000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "04:00" 15 0,444450000000000 0,110975000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "04:15" 15 0,444100000000000 0,110750000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "04:30" 15 0,444225000000000 0,110675000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "04:45" 15 0,444075000000000 0,110725000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "05:00" 15 0,444200000000000 0,110675000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "05:15" 15 0,444125000000000 0,111125000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "05:30" 15 0,443450000000000 0,111150000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "05:45" 15 0,443950000000000 0,111025000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "06:00" 15 0,443800000000000 0,110925000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "06:15" 15 0,444050000000000 0,111050000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "06:30" 15 0,444000000000000 0,110975000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "06:45" 15 0,444250000000000 0,111050000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "07:00" 15 0,444150000000000 0,111025000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "07:15" 15 0,443775000000000 0,110850000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "07:30" 15 0,443775000000000 0,110800000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "07:45" 15 0,444200000000000 0,110925000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "08:00" 15 0,443900000000000 0,110950000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "08:15" 15 0,444050000000000 0,110925000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "08:30" 15 0,443600000000000 0,110575000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "08:45" 15 0,443700000000000 0,110675000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "09:00" 15 0,443450000000000 0,110525000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "09:15" 15 0,443550000000000 0,110600000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "09:30" 15 0,443850000000000 0,110700000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "09:45" 15 0,443775000000000 0,110750000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "10:00" 15 0,443650000000000 0,110750000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "10:15" 15 0,443500000000000 0,110675000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "10:30" 15 0,443625000000000 0,110725000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "10:45" 15 0,443725000000000 0,110750000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "11:00" 15 0,444150000000000 0,111175000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "11:15" 15 0,443700000000000 0,111375000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "11:30" 15 0,443750000000000 0,111425000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "11:45" 15 0,443725000000000 0,111350000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "12:00" 15 0,443800000000000 0,111600000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "12:15" 15 0,443825000000000 0,111925000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "12:30" 15 0,444125000000000 0,112025000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "12:45" 15 0,443675000000000 0,111525000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "13:00" 15 0,443550000000000 0,111650000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "13:15" 15 0,443725000000000 0,112000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "13:30" 15 0,443400000000000 0,111475000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "13:45" 15 0,443425000000000 0,111050000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "14:00" 15 0,443600000000000 0,111000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "14:15" 15 0,443375000000000 0,110900000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "14:30" 15 0,443250000000000 0,110800000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "14:45" 15 0,443400000000000 0,110800000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "15:00" 15 0,447400000000000 0,112300000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "15:15" 15 0,449950000000000 0,113150000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "15:30" 15 0,450325000000000 0,113300000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "15:45" 15 0,450600000000000 0,113425000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "16:00" 15 0,450725000000000 0,113475000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "16:15" 15 0,450075000000000 0,113475000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "16:30" 15 0,449575000000000 0,113475000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "16:45" 15 0,450375000000000 0,113975000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "17:00" 15 0,449725000000000 0,113375000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "17:15" 15 0,449125000000000 0,113225000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "17:30" 15 0,449300000000000 0,113225000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "17:45" 15 0,045150000000000 0,011500000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811809" "21/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
