Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812230" "01/05/19" "00:15" 15 0,789500000000000 0,363200000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "16:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "16:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "17:00" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "17:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "17:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "17:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "18:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "18:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "18:30" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "18:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "19:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "19:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "19:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "19:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "20:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "20:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "20:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "20:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "21:00" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "21:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "21:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "21:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "22:00" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "22:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "22:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "22:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "23:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "23:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "23:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "23:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "27/05/19" "24:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "00:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "00:30" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "00:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "01:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "01:15" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "01:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "01:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "02:00" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "02:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "02:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "02:45" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "03:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "03:15" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "03:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "03:45" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "04:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "04:15" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "04:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "04:45" 15 0,000200000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "05:00" 15 0,188300000000000 0,085975000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "05:15" 15 0,808350000000000 0,362300000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "05:30" 15 0,800525000000000 0,361600000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "05:45" 15 0,798025000000000 0,361850000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "06:00" 15 0,796200000000000 0,359275000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "06:15" 15 0,794975000000000 0,356375000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "06:30" 15 0,795350000000000 0,355975000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "06:45" 15 0,795425000000000 0,357775000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "07:00" 15 0,796075000000000 0,359150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "07:15" 15 0,794500000000000 0,353575000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "07:30" 15 0,795375000000000 0,350100000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "07:45" 15 0,793650000000000 0,349300000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "08:00" 15 0,794375000000000 0,345050000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "08:15" 15 0,793650000000000 0,344750000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "08:30" 15 0,793875000000000 0,344175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "08:45" 15 0,793625000000000 0,342575000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "09:00" 15 0,793625000000000 0,342075000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "09:15" 15 0,793650000000000 0,342025000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "09:30" 15 0,793325000000000 0,343100000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "09:45" 15 0,793175000000000 0,344875000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "10:00" 15 0,792525000000000 0,340825000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "10:15" 15 0,792025000000000 0,339900000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "10:30" 15 0,791775000000000 0,340300000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "10:45" 15 0,791950000000000 0,337600000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "11:00" 15 0,220925000000000 0,093775000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "11:15" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "11:30" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "11:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "12:00" 15 0,000125000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "12:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "12:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "12:45" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "13:00" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "13:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "13:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "13:45" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "14:00" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "14:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "14:30" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "14:45" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "15:00" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "15:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "15:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "15:45" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "16:00" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "16:15" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "16:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "16:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "17:00" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "17:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "17:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "17:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "18:00" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "18:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "18:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "18:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "19:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "19:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "19:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "19:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "20:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "20:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "20:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "20:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "21:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "21:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "21:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "21:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "22:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "22:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "22:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "22:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "23:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "23:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "23:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "23:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "28/05/19" "24:00" 15 0,068925000000000 0,033250000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "00:15" 15 0,811775000000000 0,372500000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "00:30" 15 0,802150000000000 0,370050000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "00:45" 15 0,800625000000000 0,370100000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "01:00" 15 0,800375000000000 0,370600000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "01:15" 15 0,798525000000000 0,370475000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "01:30" 15 0,797375000000000 0,370975000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "01:45" 15 0,796750000000000 0,371200000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "02:00" 15 0,796700000000000 0,371925000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "02:15" 15 0,796625000000000 0,371375000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "02:30" 15 0,796675000000000 0,369125000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "02:45" 15 0,797125000000000 0,368575000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "03:00" 15 0,797250000000000 0,368150000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "03:15" 15 0,797475000000000 0,368525000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "03:30" 15 0,796325000000000 0,366400000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "03:45" 15 0,797150000000000 0,363950000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "04:00" 15 0,796325000000000 0,363225000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "04:15" 15 0,796850000000000 0,362850000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "04:30" 15 0,795625000000000 0,360575000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "04:45" 15 0,795650000000000 0,360775000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "05:00" 15 0,794700000000000 0,360600000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "05:15" 15 0,794300000000000 0,358225000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "05:30" 15 0,795325000000000 0,358075000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "05:45" 15 0,794500000000000 0,357725000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "06:00" 15 0,793725000000000 0,354475000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "06:15" 15 0,792275000000000 0,350650000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "06:30" 15 0,794025000000000 0,352275000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "06:45" 15 0,794225000000000 0,351775000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "07:00" 15 0,794150000000000 0,350175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "07:15" 15 0,792350000000000 0,344650000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "07:30" 15 0,792325000000000 0,343875000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "07:45" 15 0,793275000000000 0,345150000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "08:00" 15 0,792850000000000 0,343975000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "08:15" 15 0,791250000000000 0,340900000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "08:30" 15 0,791050000000000 0,341425000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "08:45" 15 0,790950000000000 0,340475000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "09:00" 15 0,792325000000000 0,344450000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "09:15" 15 0,791550000000000 0,345150000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "09:30" 15 0,791150000000000 0,343275000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "09:45" 15 0,791425000000000 0,342225000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "10:00" 15 0,789875000000000 0,340550000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "10:15" 15 0,790275000000000 0,340625000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "10:30" 15 0,789425000000000 0,339125000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "10:45" 15 0,791350000000000 0,337800000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "11:00" 15 0,791800000000000 0,340550000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "11:15" 15 0,791325000000000 0,341775000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "11:30" 15 0,791300000000000 0,343000000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "11:45" 15 0,637100000000000 0,278400000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "12:00" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "12:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "12:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "12:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "13:00" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "13:15" 15 0,000125000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "13:30" 15 0,000150000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "13:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "14:00" 15 0,061350000000000 0,028200000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "14:15" 15 0,795800000000000 0,338900000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "14:30" 15 0,795125000000000 0,342200000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "14:45" 15 0,793625000000000 0,341175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "15:00" 15 0,792625000000000 0,340600000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "15:15" 15 0,792375000000000 0,341125000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "15:30" 15 0,793050000000000 0,340425000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "15:45" 15 0,792650000000000 0,340925000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "16:00" 15 0,792875000000000 0,341125000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "16:15" 15 0,792075000000000 0,344750000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "16:30" 15 0,792950000000000 0,347250000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "16:45" 15 0,793175000000000 0,352350000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "17:00" 15 0,792250000000000 0,352125000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "17:15" 15 0,792550000000000 0,354800000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "17:30" 15 0,791650000000000 0,357925000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "17:45" 15 0,446150000000000 0,203475000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "18:00" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "18:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "18:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "18:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "19:00" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "19:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "19:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "19:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "20:00" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "20:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "20:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "20:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "21:00" 15 0,000150000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "21:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "21:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "21:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "22:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "22:15" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "22:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "22:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "23:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "23:15" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "23:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "23:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "29/05/19" "24:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "00:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "00:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "00:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "01:00" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "01:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "01:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "01:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "02:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "02:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "02:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "02:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "03:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "03:15" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "03:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "03:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "04:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "04:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "04:30" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "04:45" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "05:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "05:15" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "05:30" 15 0,000150000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "05:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "06:00" 15 0,805425000000000 0,356450000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "06:15" 15 0,798250000000000 0,352375000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "06:30" 15 0,798575000000000 0,352175000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "06:45" 15 0,798900000000000 0,355000000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "07:00" 15 0,796775000000000 0,354050000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "07:15" 15 0,795950000000000 0,348800000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "07:30" 15 0,794825000000000 0,345775000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "07:45" 15 0,795575000000000 0,345700000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "08:00" 15 0,795600000000000 0,349200000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "08:15" 15 0,795575000000000 0,345375000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "08:30" 15 0,796075000000000 0,343900000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "08:45" 15 0,796075000000000 0,342900000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "09:00" 15 0,796125000000000 0,342600000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "09:15" 15 0,796725000000000 0,344350000000000 0,000000000000000 0,000000000000000
"            02812230" "30/05/19" "09:30" 15 0,795400000000000 0,343750000000000 0,000000000000000 0,000000000000000
