Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
26/05/2019	01:00 a.m.	01:15 a.m.	0,0067	0,0	0,0724	0,0	0,0724	0,0	0,0	0,0	0000 0000	
26/05/2019	01:15 a.m.	01:30 a.m.	0,0066	0,0	0,0709	0,0	0,0708	0,0	0,0	0,0	0000 0000	
26/05/2019	01:30 a.m.	01:45 a.m.	0,0066	0,0	0,0693	0,0	0,0694	0,0	0,0	0,0	0000 0000	
26/05/2019	01:45 a.m.	02:00 a.m.	0,0066	0,0	0,0724	0,0	0,0724	0,0	0,0	0,0	0000 0000	
26/05/2019	02:00 a.m.	02:15 a.m.	0,0065	0,0	0,0677	0,0	0,0677	0,0	0,0	0,0	0000 0000	
26/05/2019	02:15 a.m.	02:30 a.m.	0,0064	0,0	0,0651	0,0	0,0651	0,0	0,0	0,0	0000 0000	
26/05/2019	02:30 a.m.	02:45 a.m.	0,0062	0,0	0,0599	0,0	0,0599	0,0	0,0	0,0	0000 0000	
26/05/2019	02:45 a.m.	03:00 a.m.	0,0063	0,0	0,0629	0,0	0,0629	0,0	0,0	0,0	0000 0000	
26/05/2019	03:00 a.m.	03:15 a.m.	0,0063	0,0	0,0637	0,0	0,0636	0,0	0,0	0,0	0000 0000	
26/05/2019	03:15 a.m.	03:30 a.m.	0,0063	0,0	0,0634	0,0	0,0635	0,0	0,0	0,0	0000 0000	
26/05/2019	03:30 a.m.	03:45 a.m.	0,0063	0,0	0,0617	0,0	0,0617	0,0	0,0	0,0	0000 0000	
26/05/2019	03:45 a.m.	04:00 a.m.	0,0061	0,0	0,0596	0,0	0,0596	0,0	0,0	0,0	0000 0000	
26/05/2019	04:00 a.m.	04:15 a.m.	0,006	0,0	0,0558	0,0	0,0557	0,0	0,0	0,0	0000 0000	
26/05/2019	04:15 a.m.	04:30 a.m.	0,006	0,0	0,0557	0,0	0,0557	0,0	0,0	0,0	0000 0000	
26/05/2019	04:30 a.m.	04:45 a.m.	0,006	0,0	0,0565	0,0	0,0566	0,0	0,0	0,0	0000 0000	
26/05/2019	04:45 a.m.	05:00 a.m.	0,0061	0,0	0,0575	0,0	0,0575	0,0	0,0	0,0	0000 0000	
26/05/2019	05:00 a.m.	05:15 a.m.	0,0063	0,0	0,0581	0,0	0,0581	0,0	0,0	0,0	0000 0000	
26/05/2019	05:15 a.m.	05:30 a.m.	0,0062	0,0	0,057	0,0	0,0569	0,0	0,0	0,0	0000 0000	
26/05/2019	05:30 a.m.	05:45 a.m.	0,0064	0,0	0,061	0,0	0,061	0,0	0,0	0,0	0000 0000	
26/05/2019	05:45 a.m.	06:00 a.m.	0,0052	0,0	0,0484	0,0	0,0485	0,0	0,0	0,0	0000 0080	
26/05/2019	06:00 a.m.	06:15 a.m.	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	---- ----	
26/05/2019	06:15 a.m.	06:30 a.m.	0,0056	0,0	0,107	0,0	0,107	0,0	0,0	0,0	0000 0040	
26/05/2019	06:30 a.m.	06:45 a.m.	0,0081	0,0	0,1289	0,0	0,1289	0,0	0,0	0,0	0000 0000	
26/05/2019	06:45 a.m.	07:00 a.m.	0,0063	0,0	0,0625	0,0	0,0625	0,0	0,0	0,0	0000 0000	
26/05/2019	07:00 a.m.	07:15 a.m.	0,0062	0,0	0,0605	0,0	0,0605	0,0	0,0	0,0	0000 0000	
26/05/2019	07:15 a.m.	07:30 a.m.	0,0061	0,0	0,058	0,0	0,058	0,0	0,0	0,0	0000 0000	
26/05/2019	07:30 a.m.	07:45 a.m.	0,006	0,0	0,0549	0,0	0,0549	0,0	0,0	0,0	0000 0000	
26/05/2019	07:45 a.m.	08:00 a.m.	0,0058	0,0	0,0535	0,0	0,0535	0,0	0,0	0,0	0000 0000	
26/05/2019	08:00 a.m.	08:15 a.m.	0,0059	0,0	0,0537	0,0	0,0537	0,0	0,0	0,0	0000 0000	
26/05/2019	08:15 a.m.	08:30 a.m.	0,0057	0,0	0,0516	0,0	0,0515	0,0	0,0	0,0	0000 0000	
26/05/2019	08:30 a.m.	08:45 a.m.	0,0057	0,0	0,0518	0,0	0,0518	0,0	0,0	0,0	0000 0000	
26/05/2019	08:45 a.m.	09:00 a.m.	0,0057	0,0	0,0497	0,0	0,0498	0,0	0,0	0,0	0000 0000	
26/05/2019	09:00 a.m.	09:15 a.m.	0,0056	0,0	0,0508	0,0	0,0508	0,0	0,0	0,0	0000 0000	
26/05/2019	09:15 a.m.	09:30 a.m.	0,0057	0,0	0,0507	0,0	0,0507	0,0	0,0	0,0	0000 0000	
26/05/2019	09:30 a.m.	09:45 a.m.	0,0057	0,0	0,0515	0,0	0,0514	0,0	0,0	0,0	0000 0000	
26/05/2019	09:45 a.m.	10:00 a.m.	0,0058	0,0	0,0528	0,0	0,0529	0,0	0,0	0,0	0000 0000	
26/05/2019	10:00 a.m.	10:15 a.m.	0,0059	0,0	0,0541	0,0	0,0541	0,0	0,0	0,0	0000 0000	
26/05/2019	10:15 a.m.	10:30 a.m.	0,006	0,0	0,0581	0,0	0,058	0,0	0,0	0,0	0000 0000	
26/05/2019	10:30 a.m.	10:45 a.m.	0,006	0,0	0,0581	0,0	0,0582	0,0	0,0	0,0	0000 0000	
26/05/2019	10:45 a.m.	11:00 a.m.	0,0061	0,0	0,0605	0,0	0,0605	0,0	0,0	0,0	0000 0000	
26/05/2019	11:00 a.m.	11:15 a.m.	0,006	0,0	0,0594	0,0	0,0594	0,0	0,0	0,0	0000 0000	
26/05/2019	11:15 a.m.	11:30 a.m.	0,0059	0,0	0,056	0,0	0,0559	0,0	0,0	0,0	0000 0000	
26/05/2019	11:30 a.m.	11:45 a.m.	0,0059	0,0	0,0562	0,0	0,0562	0,0	0,0	0,0	0000 0000	
26/05/2019	11:45 a.m.	12:00 p.m.	0,0057	0,0	0,0542	0,0	0,0543	0,0	0,0	0,0	0000 0000	
26/05/2019	12:00 p.m.	12:15 p.m.	0,0058	0,0	0,0532	0,0	0,0532	0,0	0,0	0,0	0000 0000	
26/05/2019	12:15 p.m.	12:30 p.m.	0,0057	0,0	0,0533	0,0	0,0533	0,0	0,0	0,0	0000 0000	
26/05/2019	12:30 p.m.	12:45 p.m.	0,0058	0,0	0,054	0,0	0,054	0,0	0,0	0,0	0000 0000	
26/05/2019	12:45 p.m.	01:00 p.m.	0,0058	0,0	0,0536	0,0	0,0536	0,0	0,0	0,0	0000 0000	
26/05/2019	01:00 p.m.	01:15 p.m.	0,0059	0,0	0,0555	0,0	0,0555	0,0	0,0	0,0	0000 0000	
26/05/2019	01:15 p.m.	01:30 p.m.	0,0059	0,0	0,0574	0,0	0,0574	0,0	0,0	0,0	0000 0000	
26/05/2019	01:30 p.m.	01:45 p.m.	0,0058	0,0	0,0547	0,0	0,0546	0,0	0,0	0,0	0000 0000	
26/05/2019	01:45 p.m.	02:00 p.m.	0,0058	0,0	0,0537	0,0	0,0538	0,0	0,0	0,0	0000 0000	
26/05/2019	02:00 p.m.	02:15 p.m.	0,0058	0,0	0,0552	0,0	0,0552	0,0	0,0	0,0	0000 0000	
26/05/2019	02:15 p.m.	02:30 p.m.	0,0059	0,0	0,0558	0,0	0,0557	0,0	0,0	0,0	0000 0000	
26/05/2019	02:30 p.m.	02:45 p.m.	0,0058	0,0	0,0563	0,0	0,0564	0,0	0,0	0,0	0000 0000	
26/05/2019	02:45 p.m.	03:00 p.m.	0,0059	0,0	0,0558	0,0	0,0558	0,0	0,0	0,0	0000 0000	
26/05/2019	03:00 p.m.	03:15 p.m.	0,0058	0,0	0,0549	0,0	0,0549	0,0	0,0	0,0	0000 0000	
26/05/2019	03:15 p.m.	03:30 p.m.	0,0059	0,0	0,0555	0,0	0,0555	0,0	0,0	0,0	0000 0000	
26/05/2019	03:30 p.m.	03:45 p.m.	0,0058	0,0	0,0549	0,0	0,0549	0,0	0,0	0,0	0000 0000	
26/05/2019	03:45 p.m.	04:00 p.m.	0,0058	0,0	0,0551	0,0	0,0551	0,0	0,0	0,0	0000 0000	
26/05/2019	04:00 p.m.	04:15 p.m.	0,0058	0,0	0,0555	0,0	0,0555	0,0	0,0	0,0	0000 0000	
26/05/2019	04:15 p.m.	04:30 p.m.	0,0059	0,0	0,0547	0,0	0,0547	0,0	0,0	0,0	0000 0000	
26/05/2019	04:30 p.m.	04:45 p.m.	0,0061	0,0	0,0623	0,0	0,0623	0,0	0,0	0,0	0000 0000	
26/05/2019	04:45 p.m.	05:00 p.m.	0,0062	0,0	0,0611	0,0	0,0611	0,0	0,0	0,0	0000 0000	
26/05/2019	05:00 p.m.	05:15 p.m.	0,0061	0,0	0,0603	0,0	0,0603	0,0	0,0	0,0	0000 0000	
26/05/2019	05:15 p.m.	05:30 p.m.	0,0061	0,0	0,0614	0,0	0,0614	0,0	0,0	0,0	0000 0000	
26/05/2019	05:30 p.m.	05:45 p.m.	0,0067	0,0	0,0744	0,0	0,0744	0,0	0,0	0,0	0000 0000	
26/05/2019	05:45 p.m.	06:00 p.m.	0,0067	0,0	0,073	0,0	0,073	0,0	0,0	0,0	0000 0000	
26/05/2019	06:00 p.m.	06:15 p.m.	0,0066	0,0	0,0726	0,0	0,0726	0,0	0,0	0,0	0000 0000	
26/05/2019	06:15 p.m.	06:30 p.m.	0,0066	0,0	0,0733	0,0	0,0733	0,0	0,0	0,0	0000 0000	
26/05/2019	06:30 p.m.	06:45 p.m.	0,0067	0,0	0,0744	0,0	0,0744	0,0	0,0	0,0	0000 0000	
26/05/2019	06:45 p.m.	07:00 p.m.	0,0067	0,0	0,0781	0,0	0,0781	0,0	0,0	0,0	0000 0000	
26/05/2019	07:00 p.m.	07:15 p.m.	0,0067	0,0	0,0736	0,0	0,0736	0,0	0,0	0,0	0000 0000	
26/05/2019	07:15 p.m.	07:30 p.m.	0,0066	0,0	0,0722	0,0	0,0722	0,0	0,0	0,0	0000 0000	
26/05/2019	07:30 p.m.	07:45 p.m.	0,0066	0,0	0,0728	0,0	0,0728	0,0	0,0	0,0	0000 0000	
26/05/2019	07:45 p.m.	08:00 p.m.	0,0067	0,0	0,0738	0,0	0,0738	0,0	0,0	0,0	0000 0000	
26/05/2019	08:00 p.m.	08:15 p.m.	0,0067	0,0	0,0751	0,0	0,0751	0,0	0,0	0,0	0000 0000	
26/05/2019	08:15 p.m.	08:30 p.m.	0,0068	0,0	0,0787	0,0	0,0786	0,0	0,0	0,0	0000 0000	
26/05/2019	08:30 p.m.	08:45 p.m.	0,0069	0,0	0,0819	0,0	0,082	0,0	0,0	0,0	0000 0000	
26/05/2019	08:45 p.m.	09:00 p.m.	0,0068	0,0	0,0778	0,0	0,0778	0,0	0,0	0,0	0000 0000	
26/05/2019	09:00 p.m.	09:15 p.m.	0,0069	0,0	0,0807	0,0	0,0807	0,0	0,0	0,0	0000 0000	
26/05/2019	09:15 p.m.	09:30 p.m.	0,0068	0,0	0,0795	0,0	0,0795	0,0	0,0	0,0	0000 0000	
26/05/2019	09:30 p.m.	09:45 p.m.	0,0067	0,0	0,0769	0,0	0,0768	0,0	0,0	0,0	0000 0000	
26/05/2019	09:45 p.m.	10:00 p.m.	0,0069	0,0	0,0809	0,0	0,081	0,0	0,0	0,0	0000 0000	
26/05/2019	10:00 p.m.	10:15 p.m.	0,0069	0,0	0,0798	0,0	0,0798	0,0	0,0	0,0	0000 0000	
26/05/2019	10:15 p.m.	10:30 p.m.	0,0066	0,0	0,0742	0,0	0,0742	0,0	0,0	0,0	0000 0000	
26/05/2019	10:30 p.m.	10:45 p.m.	0,0068	0,0	0,0786	0,0	0,0786	0,0	0,0	0,0	0000 0000	
26/05/2019	10:45 p.m.	11:00 p.m.	0,0069	0,0	0,0795	0,0	0,0795	0,0	0,0	0,0	0000 0000	
26/05/2019	11:00 p.m.	11:15 p.m.	0,0068	0,0	0,0797	0,0	0,0797	0,0	0,0	0,0	0000 0000	
26/05/2019	11:15 p.m.	11:30 p.m.	0,0067	0,0	0,0742	0,0	0,0742	0,0	0,0	0,0	0000 0000	
26/05/2019	11:30 p.m.	11:45 p.m.	0,0063	0,0	0,0644	0,0	0,0644	0,0	0,0	0,0	0000 0000	
26/05/2019	11:45 p.m.	12:00 a.m.	0,0063	0,0	0,0643	0,0	0,0642	0,0	0,0	0,0	0000 0000	
27/05/2019	12:00 a.m.	12:15 a.m.	0,0062	0,0	0,0627	0,0	0,0628	0,0	0,0	0,0	0000 0000	
27/05/2019	12:15 a.m.	12:30 a.m.	0,0062	0,0	0,0623	0,0	0,0623	0,0	0,0	0,0	0000 0000	
27/05/2019	12:30 a.m.	12:45 a.m.	0,0062	0,0	0,0619	0,0	0,0618	0,0	0,0	0,0	0000 0000	
27/05/2019	12:45 a.m.	01:00 a.m.	0,0063	0,0	0,0626	0,0	0,0627	0,0	0,0	0,0	0000 0000	
27/05/2019	01:00 a.m.	01:15 a.m.	0,0062	0,0	0,0627	0,0	0,0627	0,0	0,0	0,0	0000 0000	
27/05/2019	01:15 a.m.	01:30 a.m.	0,0062	0,0	0,0628	0,0	0,0628	0,0	0,0	0,0	0000 0000	
27/05/2019	01:30 a.m.	01:45 a.m.	0,0062	0,0	0,0613	0,0	0,0612	0,0	0,0	0,0	0000 0000	
27/05/2019	01:45 a.m.	02:00 a.m.	0,0063	0,0	0,0621	0,0	0,0622	0,0	0,0	0,0	0000 0000	
27/05/2019	02:00 a.m.	02:15 a.m.	0,0061	0,0	0,0612	0,0	0,0612	0,0	0,0	0,0	0000 0000	
27/05/2019	02:15 a.m.	02:30 a.m.	0,0062	0,0	0,0615	0,0	0,0615	0,0	0,0	0,0	0000 0000	
27/05/2019	02:30 a.m.	02:45 a.m.	0,0061	0,0	0,0598	0,0	0,0598	0,0	0,0	0,0	0000 0000	
27/05/2019	02:45 a.m.	03:00 a.m.	0,0062	0,0	0,0602	0,0	0,0601	0,0	0,0	0,0	0000 0000	
27/05/2019	03:00 a.m.	03:15 a.m.	0,0061	0,0	0,0591	0,0	0,0592	0,0	0,0	0,0	0000 0000	
27/05/2019	03:15 a.m.	03:30 a.m.	0,006	0,0	0,0582	0,0	0,0582	0,0	0,0	0,0	0000 0000	
27/05/2019	03:30 a.m.	03:45 a.m.	0,006	0,0	0,0564	0,0	0,0564	0,0	0,0	0,0	0000 0000	
27/05/2019	03:45 a.m.	04:00 a.m.	0,006	0,0	0,0586	0,0	0,0585	0,0	0,0	0,0	0000 0000	
27/05/2019	04:00 a.m.	04:15 a.m.	0,006	0,0	0,0549	0,0	0,055	0,0	0,0	0,0	0000 0000	
27/05/2019	04:15 a.m.	04:30 a.m.	0,0059	0,0	0,0558	0,0	0,0558	0,0	0,0	0,0	0000 0000	
27/05/2019	04:30 a.m.	04:45 a.m.	0,0059	0,0	0,0553	0,0	0,0552	0,0	0,0	0,0	0000 0000	
27/05/2019	04:45 a.m.	05:00 a.m.	0,0059	0,0	0,053	0,0	0,0531	0,0	0,0	0,0	0000 0000	
27/05/2019	05:00 a.m.	05:15 a.m.	0,0057	0,0	0,0508	0,0	0,0508	0,0	0,0	0,0	0000 0000	
27/05/2019	05:15 a.m.	05:30 a.m.	0,0059	0,0	0,0521	0,0	0,0521	0,0	0,0	0,0	0000 0000	
27/05/2019	05:30 a.m.	05:45 a.m.	0,0057	0,0	0,0501	0,0	0,0501	0,0	0,0	0,0	0000 0000	
27/05/2019	05:45 a.m.	06:00 a.m.	0,0057	0,0	0,0495	0,0	0,0494	0,0	0,0	0,0	0000 0000	
27/05/2019	06:00 a.m.	06:15 a.m.	0,0056	0,0	0,0489	0,0	0,049	0,0	0,0	0,0	0000 0000	
27/05/2019	06:15 a.m.	06:30 a.m.	0,0056	0,0	0,0468	0,0	0,0468	0,0	0,0	0,0	0000 0000	
27/05/2019	06:30 a.m.	06:45 a.m.	0,0055	0,0	0,0475	0,0	0,0475	0,0	0,0	0,0	0000 0000	
27/05/2019	06:45 a.m.	07:00 a.m.	0,0055	0,0	0,0472	0,0	0,0472	0,0	0,0	0,0	0000 0000	
27/05/2019	07:00 a.m.	07:15 a.m.	0,0054	0,0	0,045	0,0	0,045	0,0	0,0	0,0	0000 0000	
27/05/2019	07:15 a.m.	07:30 a.m.	0,0055	0,0	0,0457	0,0	0,0457	0,0	0,0	0,0	0000 0000	
27/05/2019	07:30 a.m.	07:45 a.m.	0,0054	0,0	0,0458	0,0	0,0458	0,0	0,0	0,0	0000 0000	
27/05/2019	07:45 a.m.	08:00 a.m.	0,0054	0,0	0,0445	0,0	0,0445	0,0	0,0	0,0	0000 0000	
27/05/2019	08:00 a.m.	08:15 a.m.	0,0054	0,0	0,0456	0,0	0,0456	0,0	0,0	0,0	0000 0000	
27/05/2019	08:15 a.m.	08:30 a.m.	0,0221	0,0	0,0601	0,0	0,0601	0,0	0,0	0,0	0000 0000	
27/05/2019	08:30 a.m.	08:45 a.m.	0,0593	0,0	0,0845	0,0	0,0845	0,0	0,0	0,0	0000 0000	
27/05/2019	08:45 a.m.	09:00 a.m.	0,0579	0,0	0,0808	0,0	0,0807	0,0	0,0	0,0	0000 0000	
27/05/2019	09:00 a.m.	09:15 a.m.	0,0578	0,0	0,0801	0,0	0,0802	0,0	0,0	0,0	0000 0000	
27/05/2019	09:15 a.m.	09:30 a.m.	0,0578	0,0	0,0793	0,0	0,0793	0,0	0,0	0,0	0000 0000	
27/05/2019	09:30 a.m.	09:45 a.m.	0,0577	0,0	0,0773	0,0	0,0772	0,0	0,0	0,0	0000 0000	
27/05/2019	09:45 a.m.	10:00 a.m.	0,0578	0,0	0,0772	0,0	0,0772	0,0	0,0	0,0	0000 0000	
27/05/2019	10:00 a.m.	10:15 a.m.	0,058	0,0	0,0788	0,0	0,0788	0,0	0,0	0,0	0000 0000	
27/05/2019	10:15 a.m.	10:30 a.m.	0,0578	0,0	0,0786	0,0	0,0786	0,0	0,0	0,0	0000 0000	
27/05/2019	10:30 a.m.	10:45 a.m.	0,0577	0,0	0,0785	0,0	0,0786	0,0	0,0	0,0	0000 0000	
27/05/2019	10:45 a.m.	11:00 a.m.	0,0579	0,0	0,0804	0,0	0,0804	0,0	0,0	0,0	0000 0000	
27/05/2019	11:00 a.m.	11:15 a.m.	0,0579	0,0	0,0821	0,0	0,0821	0,0	0,0	0,0	0000 0000	
27/05/2019	11:15 a.m.	11:30 a.m.	0,0581	0,0	0,0869	0,0	0,0869	0,0	0,0	0,0	0000 0000	
27/05/2019	11:30 a.m.	11:45 a.m.	0,0594	0,0	0,0875	0,0	0,0874	0,0	0,0	0,0	0000 0000	
27/05/2019	11:45 a.m.	12:00 p.m.	0,0566	0,0	0,0862	0,0	0,0863	0,0	0,0	0,0	0000 0000	
27/05/2019	12:00 p.m.	12:15 p.m.	0,0566	0,0	0,0866	0,0	0,0866	0,0	0,0	0,0	0000 0000	
27/05/2019	12:15 p.m.	12:30 p.m.	0,0565	0,0	0,087	0,0	0,087	0,0	0,0	0,0	0000 0000	
27/05/2019	12:30 p.m.	12:45 p.m.	0,0566	0,0	0,0872	0,0	0,0872	0,0	0,0	0,0	0000 0000	
27/05/2019	12:45 p.m.	01:00 p.m.	0,0569	0,0	0,0862	0,0	0,0862	0,0	0,0	0,0	0000 0000	
27/05/2019	01:00 p.m.	01:15 p.m.	0,0566	0,0	0,0878	0,0	0,0878	0,0	0,0	0,0	0000 0000	
27/05/2019	01:15 p.m.	01:30 p.m.	0,0533	0,0	0,0887	0,0	0,0887	0,0	0,0	0,0	0000 0000	
27/05/2019	01:30 p.m.	01:45 p.m.	0,0532	0,0	0,0877	0,0	0,0876	0,0	0,0	0,0	0000 0000	
27/05/2019	01:45 p.m.	02:00 p.m.	0,0531	0,0	0,0863	0,0	0,0864	0,0	0,0	0,0	0000 0000	
27/05/2019	02:00 p.m.	02:15 p.m.	0,0528	0,0	0,086	0,0	0,086	0,0	0,0	0,0	0000 0000	
27/05/2019	02:15 p.m.	02:30 p.m.	0,0527	0,0	0,0838	0,0	0,0838	0,0	0,0	0,0	0000 0000	
27/05/2019	02:30 p.m.	02:45 p.m.	0,0529	0,0	0,0867	0,0	0,0866	0,0	0,0	0,0	0000 0000	
27/05/2019	02:45 p.m.	03:00 p.m.	0,0531	0,0	0,0892	0,0	0,0893	0,0	0,0	0,0	0000 0000	
27/05/2019	03:00 p.m.	03:15 p.m.	0,053	0,0	0,0898	0,0	0,0897	0,0	0,0	0,0	0000 0000	
27/05/2019	03:15 p.m.	03:30 p.m.	0,0078	0,0	0,0555	0,0	0,0556	0,0	0,0	0,0	0000 0000	
27/05/2019	03:30 p.m.	03:45 p.m.	0,0059	0,0	0,0561	0,0	0,0561	0,0	0,0	0,0	0000 0000	
27/05/2019	03:45 p.m.	04:00 p.m.	0,0059	0,0	0,0557	0,0	0,0556	0,0	0,0	0,0	0000 0000	
27/05/2019	04:00 p.m.	04:15 p.m.	0,006	0,0	0,0568	0,0	0,0569	0,0	0,0	0,0	0000 0000	
27/05/2019	04:15 p.m.	04:30 p.m.	0,0062	0,0	0,0609	0,0	0,0609	0,0	0,0	0,0	0000 0000	
27/05/2019	04:30 p.m.	04:45 p.m.	0,0061	0,0	0,0599	0,0	0,0599	0,0	0,0	0,0	0000 0000	
27/05/2019	04:45 p.m.	05:00 p.m.	0,006	0,0	0,0542	0,0	0,0542	0,0	0,0	0,0	0000 0000	
27/05/2019	05:00 p.m.	05:15 p.m.	0,006	0,0	0,0569	0,0	0,0569	0,0	0,0	0,0	0000 0000	
27/05/2019	05:15 p.m.	05:30 p.m.	0,0061	0,0	0,0573	0,0	0,0573	0,0	0,0	0,0	0000 0000	
27/05/2019	05:30 p.m.	05:45 p.m.	0,0068	0,0	0,0758	0,0	0,0758	0,0	0,0	0,0	0000 0000	
27/05/2019	05:45 p.m.	06:00 p.m.	0,007	0,0	0,0799	0,0	0,0799	0,0	0,0	0,0	0000 0000	
27/05/2019	06:00 p.m.	06:15 p.m.	0,0068	0,0	0,0785	0,0	0,0784	0,0	0,0	0,0	0000 0000	
27/05/2019	06:15 p.m.	06:30 p.m.	0,0068	0,0	0,0799	0,0	0,08	0,0	0,0	0,0	0000 0000	
27/05/2019	06:30 p.m.	06:45 p.m.	0,0069	0,0	0,0812	0,0	0,0812	0,0	0,0	0,0	0000 0000	
27/05/2019	06:45 p.m.	07:00 p.m.	0,0069	0,0	0,0841	0,0	0,0841	0,0	0,0	0,0	0000 0000	
27/05/2019	07:00 p.m.	07:15 p.m.	0,0069	0,0	0,0802	0,0	0,0802	0,0	0,0	0,0	0000 0000	
27/05/2019	07:15 p.m.	07:30 p.m.	0,0068	0,0	0,0799	0,0	0,0799	0,0	0,0	0,0	0000 0000	
27/05/2019	07:30 p.m.	07:45 p.m.	0,0069	0,0	0,0807	0,0	0,0806	0,0	0,0	0,0	0000 0000	
27/05/2019	07:45 p.m.	08:00 p.m.	0,0069	0,0	0,0807	0,0	0,0807	0,0	0,0	0,0	0000 0000	
27/05/2019	08:00 p.m.	08:15 p.m.	0,0069	0,0	0,0826	0,0	0,0827	0,0	0,0	0,0	0000 0000	
27/05/2019	08:15 p.m.	08:30 p.m.	0,0069	0,0	0,0833	0,0	0,0833	0,0	0,0	0,0	0000 0000	
27/05/2019	08:30 p.m.	08:45 p.m.	0,007	0,0	0,0827	0,0	0,0827	0,0	0,0	0,0	0000 0000	
27/05/2019	08:45 p.m.	09:00 p.m.	0,007	0,0	0,0848	0,0	0,0848	0,0	0,0	0,0	0000 0000	
27/05/2019	09:00 p.m.	09:15 p.m.	0,0068	0,0	0,0779	0,0	0,0779	0,0	0,0	0,0	0000 0000	
27/05/2019	09:15 p.m.	09:30 p.m.	0,0069	0,0	0,0816	0,0	0,0816	0,0	0,0	0,0	0000 0000	
27/05/2019	09:30 p.m.	09:45 p.m.	0,0067	0,0	0,0765	0,0	0,0765	0,0	0,0	0,0	0000 0000	
27/05/2019	09:45 p.m.	10:00 p.m.	0,0069	0,0	0,0784	0,0	0,0783	0,0	0,0	0,0	0000 0000	
27/05/2019	10:00 p.m.	10:15 p.m.	0,0069	0,0	0,0828	0,0	0,0828	0,0	0,0	0,0	0000 0000	
27/05/2019	10:15 p.m.	10:30 p.m.	0,0069	0,0	0,0816	0,0	0,0817	0,0	0,0	0,0	0000 0000	
27/05/2019	10:30 p.m.	10:45 p.m.	0,0069	0,0	0,0811	0,0	0,0811	0,0	0,0	0,0	0000 0000	
27/05/2019	10:45 p.m.	11:00 p.m.	0,0069	0,0	0,0776	0,0	0,0776	0,0	0,0	0,0	0000 0000	
27/05/2019	11:00 p.m.	11:15 p.m.	0,0067	0,0	0,0753	0,0	0,0752	0,0	0,0	0,0	0000 0000	
27/05/2019	11:15 p.m.	11:30 p.m.	0,0067	0,0	0,0757	0,0	0,0757	0,0	0,0	0,0	0000 0000	
27/05/2019	11:30 p.m.	11:45 p.m.	0,0065	0,0	0,0694	0,0	0,0694	0,0	0,0	0,0	0000 0000	
27/05/2019	11:45 p.m.	12:00 a.m.	0,0066	0,0	0,0716	0,0	0,0716	0,0	0,0	0,0	0000 0000	
28/05/2019	12:00 a.m.	12:15 a.m.	0,0064	0,0	0,0662	0,0	0,0663	0,0	0,0	0,0	0000 0000	
28/05/2019	12:15 a.m.	12:30 a.m.	0,0064	0,0	0,0652	0,0	0,0652	0,0	0,0	0,0	0000 0000	
28/05/2019	12:30 a.m.	12:45 a.m.	0,0063	0,0	0,0656	0,0	0,0655	0,0	0,0	0,0	0000 0000	
28/05/2019	12:45 a.m.	01:00 a.m.	0,0064	0,0	0,0655	0,0	0,0655	0,0	0,0	0,0	0000 0000	
28/05/2019	01:00 a.m.	01:15 a.m.	0,0064	0,0	0,0667	0,0	0,0668	0,0	0,0	0,0	0000 0000	
28/05/2019	01:15 a.m.	01:30 a.m.	0,0065	0,0	0,0669	0,0	0,0668	0,0	0,0	0,0	0000 0000	
28/05/2019	01:30 a.m.	01:45 a.m.	0,0063	0,0	0,0646	0,0	0,0647	0,0	0,0	0,0	0000 0000	
28/05/2019	01:45 a.m.	02:00 a.m.	0,0065	0,0	0,0669	0,0	0,0669	0,0	0,0	0,0	0000 0000	
28/05/2019	02:00 a.m.	02:15 a.m.	0,0064	0,0	0,0663	0,0	0,0662	0,0	0,0	0,0	0000 0000	
28/05/2019	02:15 a.m.	02:30 a.m.	0,0063	0,0	0,0648	0,0	0,0648	0,0	0,0	0,0	0000 0000	
28/05/2019	02:30 a.m.	02:45 a.m.	0,0062	0,0	0,0613	0,0	0,0613	0,0	0,0	0,0	0000 0000	
28/05/2019	02:45 a.m.	03:00 a.m.	0,0063	0,0	0,0619	0,0	0,0619	0,0	0,0	0,0	0000 0000	
28/05/2019	03:00 a.m.	03:15 a.m.	0,0063	0,0	0,0629	0,0	0,063	0,0	0,0	0,0	0000 0000	
28/05/2019	03:15 a.m.	03:30 a.m.	0,0063	0,0	0,0629	0,0	0,0628	0,0	0,0	0,0	0000 0000	
28/05/2019	03:30 a.m.	03:45 a.m.	0,0062	0,0	0,0603	0,0	0,0604	0,0	0,0	0,0	0000 0000	
28/05/2019	03:45 a.m.	04:00 a.m.	0,0061	0,0	0,0584	0,0	0,0583	0,0	0,0	0,0	0000 0000	
28/05/2019	04:00 a.m.	04:15 a.m.	0,0061	0,0	0,06	0,0	0,0601	0,0	0,0	0,0	0000 0000	
28/05/2019	04:15 a.m.	04:30 a.m.	0,0062	0,0	0,0591	0,0	0,0591	0,0	0,0	0,0	0000 0000	
28/05/2019	04:30 a.m.	04:45 a.m.	0,0059	0,0	0,0551	0,0	0,0551	0,0	0,0	0,0	0000 0000	
28/05/2019	04:45 a.m.	05:00 a.m.	0,0059	0,0	0,0537	0,0	0,0537	0,0	0,0	0,0	0000 0000	
