Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            09644090" "01/05/19" "00:15" 15 0,742800000000000 0,372000000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "03:30" 15 0,688125000000000 0,336525000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "03:45" 15 0,686325000000000 0,335100000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "04:00" 15 0,685800000000000 0,333825000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "04:15" 15 0,686175000000000 0,332775000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "04:30" 15 0,686025000000000 0,332100000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "04:45" 15 0,685650000000000 0,329850000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "05:00" 15 0,688875000000000 0,329250000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "05:15" 15 0,703725000000000 0,335475000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "05:30" 15 0,702975000000000 0,334050000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "05:45" 15 0,705300000000000 0,334800000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "06:00" 15 0,703425000000000 0,333675000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "06:15" 15 0,703275000000000 0,333000000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "06:30" 15 0,704625000000000 0,333600000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "06:45" 15 0,704550000000000 0,333750000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "07:00" 15 0,704400000000000 0,333375000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "07:15" 15 0,703875000000000 0,330000000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "07:30" 15 0,704250000000000 0,329175000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "07:45" 15 0,704175000000000 0,329700000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "08:00" 15 0,705000000000000 0,331350000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "08:15" 15 0,704775000000000 0,330750000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "08:30" 15 0,704250000000000 0,328650000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "08:45" 15 0,703875000000000 0,327900000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "09:00" 15 0,704025000000000 0,327225000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "09:15" 15 0,703800000000000 0,326775000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "09:30" 15 0,703875000000000 0,327300000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "09:45" 15 0,704100000000000 0,327000000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "10:00" 15 0,703425000000000 0,327300000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "10:15" 15 0,703875000000000 0,327300000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "10:30" 15 0,703200000000000 0,327375000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "10:45" 15 0,703425000000000 0,328650000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "11:00" 15 0,703650000000000 0,329175000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "11:15" 15 0,719925000000000 0,335925000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "11:30" 15 0,724125000000000 0,337725000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "11:45" 15 0,722850000000000 0,340050000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "12:00" 15 0,723675000000000 0,341775000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "12:15" 15 0,722550000000000 0,342150000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "12:30" 15 0,723750000000000 0,343425000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "12:45" 15 0,722925000000000 0,342525000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "13:00" 15 0,723450000000000 0,343875000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "13:15" 15 0,722700000000000 0,343050000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "13:30" 15 0,722625000000000 0,342750000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "13:45" 15 0,722775000000000 0,341550000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "14:00" 15 0,722625000000000 0,338775000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "14:15" 15 0,722775000000000 0,339000000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "14:30" 15 0,722475000000000 0,339225000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "14:45" 15 0,722625000000000 0,339600000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "15:00" 15 0,722850000000000 0,339300000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "15:15" 15 0,722325000000000 0,339900000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "15:30" 15 0,722100000000000 0,339300000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "15:45" 15 0,722475000000000 0,341025000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "16:00" 15 0,722250000000000 0,341775000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "16:15" 15 0,722700000000000 0,343425000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "16:30" 15 0,722775000000000 0,343500000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "16:45" 15 0,722850000000000 0,344550000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "17:00" 15 0,722250000000000 0,343725000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "17:15" 15 0,026250000000000 0,012525000000000 0,000375000000000 0,060150000000000
"            09644090" "24/05/19" "17:30" 15 0,000000000000000 0,000000000000000 0,000450000000000 0,063225000000000
"            09644090" "24/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,068475000000000
"            09644090" "24/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070650000000000
"            09644090" "24/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071175000000000
"            09644090" "24/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071475000000000
"            09644090" "24/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071925000000000
"            09644090" "24/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072150000000000
"            09644090" "24/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070875000000000
"            09644090" "24/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071400000000000
"            09644090" "24/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071700000000000
"            09644090" "24/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071850000000000
"            09644090" "24/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071175000000000
"            09644090" "24/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071700000000000
"            09644090" "24/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072225000000000
"            09644090" "24/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071325000000000
"            09644090" "24/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071100000000000
"            09644090" "24/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071400000000000
"            09644090" "24/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070800000000000
"            09644090" "24/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071400000000000
"            09644090" "24/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071625000000000
"            09644090" "24/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071025000000000
"            09644090" "24/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,070950000000000
"            09644090" "24/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,069750000000000
"            09644090" "24/05/19" "23:15" 15 0,381825000000000 0,203175000000000 0,000225000000000 0,034725000000000
"            09644090" "24/05/19" "23:30" 15 0,750300000000000 0,382575000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "23:45" 15 0,739425000000000 0,373950000000000 0,000000000000000 0,000000000000000
"            09644090" "24/05/19" "24:00" 15 0,736425000000000 0,370725000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "00:15" 15 0,737475000000000 0,369375000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "00:30" 15 0,738150000000000 0,370500000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "00:45" 15 0,738000000000000 0,369825000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "01:00" 15 0,736800000000000 0,367200000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "01:15" 15 0,711750000000000 0,356550000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "01:30" 15 0,713100000000000 0,357600000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "01:45" 15 0,713775000000000 0,358800000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "02:00" 15 0,714525000000000 0,359925000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "02:15" 15 0,714075000000000 0,358125000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "02:30" 15 0,712425000000000 0,356325000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "02:45" 15 0,709875000000000 0,354000000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "03:00" 15 0,713475000000000 0,352050000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "03:15" 15 0,713250000000000 0,351600000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "03:30" 15 0,719850000000000 0,353400000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "03:45" 15 0,709950000000000 0,348375000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "04:00" 15 0,699450000000000 0,344175000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "04:15" 15 0,698400000000000 0,344175000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "04:30" 15 0,698475000000000 0,343050000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "04:45" 15 0,699225000000000 0,342975000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "05:00" 15 0,699450000000000 0,341475000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "05:15" 15 0,699375000000000 0,342300000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "05:30" 15 0,699375000000000 0,338325000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "05:45" 15 0,699375000000000 0,334875000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "06:00" 15 0,699750000000000 0,335250000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "06:15" 15 0,698775000000000 0,332475000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "06:30" 15 0,695925000000000 0,330300000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "06:45" 15 0,682125000000000 0,324750000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "07:00" 15 0,682500000000000 0,325200000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "07:15" 15 0,682725000000000 0,324225000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "07:30" 15 0,683925000000000 0,323250000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "07:45" 15 0,683400000000000 0,323100000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "08:00" 15 0,683625000000000 0,325575000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "08:15" 15 0,683175000000000 0,324975000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "08:30" 15 0,683400000000000 0,322800000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "08:45" 15 0,684225000000000 0,320925000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "09:00" 15 0,684075000000000 0,322950000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "09:15" 15 0,683325000000000 0,322650000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "09:30" 15 0,684075000000000 0,322050000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "09:45" 15 0,692700000000000 0,324900000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "10:00" 15 0,693150000000000 0,325200000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "10:15" 15 0,688650000000000 0,323325000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "10:30" 15 0,688875000000000 0,322350000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "10:45" 15 0,688650000000000 0,321675000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "11:00" 15 0,689100000000000 0,323850000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "11:15" 15 0,688425000000000 0,322500000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "11:30" 15 0,693000000000000 0,323925000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "11:45" 15 0,733275000000000 0,342300000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "12:00" 15 0,730875000000000 0,341250000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "12:15" 15 0,730425000000000 0,342675000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "12:30" 15 0,730200000000000 0,343875000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "12:45" 15 0,730500000000000 0,343575000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "13:00" 15 0,730125000000000 0,344625000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "13:15" 15 0,731850000000000 0,346125000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "13:30" 15 0,730425000000000 0,344850000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "13:45" 15 0,729825000000000 0,343350000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "14:00" 15 0,726000000000000 0,341325000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "14:15" 15 0,726150000000000 0,341925000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "14:30" 15 0,726150000000000 0,342450000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "14:45" 15 0,726900000000000 0,344175000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "15:00" 15 0,727500000000000 0,345375000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "15:15" 15 0,726375000000000 0,345300000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "15:30" 15 0,727725000000000 0,345600000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "15:45" 15 0,725925000000000 0,345825000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "16:00" 15 0,725775000000000 0,347325000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "16:15" 15 0,725625000000000 0,346725000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "16:30" 15 0,726075000000000 0,345675000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "16:45" 15 0,726000000000000 0,348225000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "17:00" 15 0,725775000000000 0,354300000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "17:15" 15 0,726225000000000 0,360075000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "17:30" 15 0,727200000000000 0,365025000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "17:45" 15 0,058650000000000 0,030450000000000 0,000375000000000 0,065625000000000
"            09644090" "25/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073125000000000
"            09644090" "25/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072975000000000
"            09644090" "25/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,072825000000000
"            09644090" "25/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073500000000000
"            09644090" "25/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,074175000000000
"            09644090" "25/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073650000000000
"            09644090" "25/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073275000000000
"            09644090" "25/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073275000000000
"            09644090" "25/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073875000000000
"            09644090" "25/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000600000000000 0,073050000000000
"            09644090" "25/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073125000000000
"            09644090" "25/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073350000000000
"            09644090" "25/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073800000000000
"            09644090" "25/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,073050000000000
"            09644090" "25/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071100000000000
"            09644090" "25/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071100000000000
"            09644090" "25/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071250000000000
"            09644090" "25/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071700000000000
"            09644090" "25/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071925000000000
"            09644090" "25/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071100000000000
"            09644090" "25/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000525000000000 0,071325000000000
"            09644090" "25/05/19" "23:15" 15 0,469950000000000 0,249975000000000 0,000225000000000 0,027825000000000
"            09644090" "25/05/19" "23:30" 15 0,764325000000000 0,387525000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "23:45" 15 0,760425000000000 0,377550000000000 0,000000000000000 0,000000000000000
"            09644090" "25/05/19" "24:00" 15 0,757125000000000 0,374850000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "00:15" 15 0,757350000000000 0,373950000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "00:30" 15 0,755400000000000 0,377550000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "00:45" 15 0,756450000000000 0,377925000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "01:00" 15 0,759750000000000 0,380325000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "01:15" 15 0,759825000000000 0,381300000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "01:30" 15 0,759075000000000 0,380325000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "01:45" 15 0,759825000000000 0,379275000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "02:00" 15 0,759900000000000 0,381525000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "02:15" 15 0,759900000000000 0,378600000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "02:30" 15 0,760275000000000 0,376650000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "02:45" 15 0,760350000000000 0,372750000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "03:00" 15 0,759975000000000 0,373200000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "03:15" 15 0,760200000000000 0,373350000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "03:30" 15 0,759975000000000 0,372825000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "03:45" 15 0,759450000000000 0,371025000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "04:00" 15 0,759750000000000 0,369525000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "04:15" 15 0,759600000000000 0,366975000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "04:30" 15 0,759600000000000 0,366675000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "04:45" 15 0,759750000000000 0,367425000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "05:00" 15 0,759600000000000 0,367875000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "05:15" 15 0,760425000000000 0,368625000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "05:30" 15 0,759525000000000 0,367500000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "05:45" 15 0,759675000000000 0,368175000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "06:00" 15 0,645975000000000 0,314250000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "06:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "06:30" 15 0,046575000000000 0,035175000000000 0,000150000000000 0,042300000000000
"            09644090" "26/05/19" "06:45" 15 0,774525000000000 0,415800000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "07:00" 15 0,765225000000000 0,376350000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "07:15" 15 0,760500000000000 0,369150000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "07:30" 15 0,759375000000000 0,367050000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "07:45" 15 0,759975000000000 0,364800000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "08:00" 15 0,752925000000000 0,360450000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "08:15" 15 0,730275000000000 0,350775000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "08:30" 15 0,730275000000000 0,349725000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "08:45" 15 0,730650000000000 0,349950000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "09:00" 15 0,730500000000000 0,348525000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "09:15" 15 0,730650000000000 0,349725000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "09:30" 15 0,739200000000000 0,353550000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "09:45" 15 0,758625000000000 0,362025000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "10:00" 15 0,759000000000000 0,363000000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "10:15" 15 0,757650000000000 0,363150000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "10:30" 15 0,758400000000000 0,366150000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "10:45" 15 0,757725000000000 0,365850000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "11:00" 15 0,757650000000000 0,367050000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "11:15" 15 0,732675000000000 0,356325000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "11:30" 15 0,730200000000000 0,352950000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "11:45" 15 0,730650000000000 0,353175000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "12:00" 15 0,730425000000000 0,351975000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "12:15" 15 0,730800000000000 0,351150000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "12:30" 15 0,730800000000000 0,350625000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "12:45" 15 0,730725000000000 0,351375000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "13:00" 15 0,730950000000000 0,351000000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "13:15" 15 0,730725000000000 0,352050000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "13:30" 15 0,730350000000000 0,353625000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "13:45" 15 0,730725000000000 0,351900000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "14:00" 15 0,730050000000000 0,350925000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "14:15" 15 0,730575000000000 0,352050000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "14:30" 15 0,730275000000000 0,352425000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "14:45" 15 0,730800000000000 0,353550000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "15:00" 15 0,730425000000000 0,352950000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "15:15" 15 0,709125000000000 0,343725000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "15:30" 15 0,683250000000000 0,333825000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "15:45" 15 0,683625000000000 0,334125000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "16:00" 15 0,683550000000000 0,334050000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "16:15" 15 0,665175000000000 0,327675000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "16:30" 15 0,665775000000000 0,327600000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "16:45" 15 0,673575000000000 0,335100000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "17:00" 15 0,684075000000000 0,338925000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "17:15" 15 0,682575000000000 0,338775000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "17:30" 15 0,676800000000000 0,337500000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "17:45" 15 0,650025000000000 0,341775000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "18:00" 15 0,651900000000000 0,342900000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "18:15" 15 0,650700000000000 0,342675000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "18:30" 15 0,652425000000000 0,343950000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "18:45" 15 0,652050000000000 0,344925000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "19:00" 15 0,652500000000000 0,347700000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "19:15" 15 0,652200000000000 0,345150000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "19:30" 15 0,652200000000000 0,344175000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "19:45" 15 0,651975000000000 0,344700000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "20:00" 15 0,652425000000000 0,345900000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "20:15" 15 0,652275000000000 0,347100000000000 0,000000000000000 0,000000000000000
"            09644090" "26/05/19" "20:30" 15 0,652650000000000 0,349650000000000 0,000000000000000 0,000000000000000
